2615.4,-1.4949e+07,121
2620.3,-1.4947e+07,121
2625.1,-1.4947e+07,121
2630,-1.4945e+07,121
2634.9,-1.4944e+07,121
2639.7,-1.4948e+07,121
2644.6,-1.4944e+07,121
2646.6,-1.4944e+07,121
2651.4,-1.4943e+07,121
2656.3,-1.4943e+07,121
2661.2,-1.4943e+07,121
2666.1,-1.494e+07,121
2670.9,-1.4942e+07,121
2675.8,-1.4939e+07,121
2680.7,-1.4936e+07,121
2685.6,-1.4937e+07,121
2690.4,-1.4938e+07,121
2695.3,-1.4939e+07,121
2700.3,-1.4945e+07,122
2705.2,-1.4941e+07,122
2710.2,-1.494e+07,122
2715.1,-1.4938e+07,122
2720.2,-1.4939e+07,123
2725.1,-1.4938e+07,123
2730.1,-1.4937e+07,123
2735.1,-1.4935e+07,123
2740,-1.4935e+07,123
2745,-1.4935e+07,123
2750,-1.4932e+07,123
2754.9,-1.4936e+07,123
2759.9,-1.4935e+07,123
2764.9,-1.4936e+07,123
2769.9,-1.4932e+07,123
2774.9,-1.4931e+07,123
2779.9,-1.493e+07,123
2784.9,-1.4929e+07,123
2789.9,-1.4929e+07,123
2795,-1.4931e+07,124
2800.1,-1.493e+07,125
2805.2,-1.4927e+07,125
2810.4,-1.4928e+07,126
2815.5,-1.4927e+07,126
2820.8,-1.4927e+07,127
2826,-1.4925e+07,127
2831.2,-1.4925e+07,127
2836.5,-1.4926e+07,127
2841.8,-1.4923e+07,127
2847.1,-1.4923e+07,127
2852.4,-1.4924e+07,127
2857.7,-1.4923e+07,127
2863,-1.4924e+07,127
2868.3,-1.4925e+07,127
2873.6,-1.4925e+07,127
2878.8,-1.4926e+07,127
2884.1,-1.4924e+07,127
2889.4,-1.4922e+07,127
2894.6,-1.4922e+07,127
2900,-1.492e+07,127
2905.3,-1.4922e+07,127
2910.6,-1.4924e+07,127
2915.8,-1.4921e+07,127
2921,-1.4923e+07,127
2926.1,-1.4922e+07,127
2931.3,-1.4921e+07,127
2936.5,-1.492e+07,127
2941.7,-1.492e+07,127
2946.9,-1.4916e+07,127
2952.1,-1.4916e+07,127
2957.3,-1.4914e+07,127
2962.5,-1.4915e+07,127
2967.7,-1.4916e+07,127
2973,-1.4917e+07,128
2978.3,-1.4913e+07,129
2983.6,-1.4914e+07,129
2988.9,-1.4913e+07,129
2994.2,-1.4915e+07,129
2999.4,-1.4913e+07,129
3004.7,-1.4912e+07,129
3010.1,-1.4913e+07,130
3015.5,-1.4912e+07,131
3020.9,-1.491e+07,131
3026.3,-1.4912e+07,131
3028.6,-1.4908e+07,131
3034.1,-1.4912e+07,131
3039.5,-1.491e+07,131
3045.1,-1.4909e+07,132
3050.6,-1.4907e+07,132
3056.2,-1.4907e+07,133
3061.7,-1.4906e+07,133
3067.3,-1.4905e+07,133
3072.8,-1.4906e+07,133
3078.4,-1.4904e+07,133
3083.9,-1.4903e+07,133
3086.3,-1.4901e+07,133
3091.9,-1.4904e+07,133
3097.4,-1.4903e+07,133
3103,-1.4906e+07,133
3108.6,-1.4904e+07,133
3114.3,-1.4903e+07,135
3119.9,-1.4901e+07,135
3125.6,-1.4902e+07,137
3128,-1.4902e+07,137
3133.7,-1.4899e+07,137
3139.4,-1.4901e+07,137
3145,-1.4901e+07,137
3147.4,-1.4899e+07,137
3153.1,-1.4902e+07,137
3158.8,-1.4897e+07,137
3164.5,-1.4899e+07,138
3170.2,-1.49e+07,138
3175.9,-1.49e+07,138
3181.7,-1.4899e+07,138
3187.4,-1.4895e+07,138
3193.2,-1.4897e+07,138
3198.9,-1.4896e+07,138
3204.7,-1.4896e+07,138
3210.5,-1.4895e+07,139
3216.3,-1.4894e+07,139
3222,-1.4895e+07,139
3227.8,-1.4893e+07,139
3233.7,-1.4892e+07,140
3239.6,-1.4891e+07,140
3245.4,-1.4895e+07,140
3251.4,-1.4891e+07,141
3257.3,-1.489e+07,141
3263.3,-1.4893e+07,141
3269.2,-1.4891e+07,141
3275.2,-1.489e+07,141
3281.2,-1.489e+07,141
3287.1,-1.4888e+07,141
3293,-1.489e+07,141
3295.5,-1.4888e+07,141
3301.5,-1.4888e+07,141
3307.5,-1.489e+07,142
3313.5,-1.4889e+07,142
3319.5,-1.489e+07,142
3325.5,-1.4889e+07,142
3331.5,-1.4888e+07,142
3337.5,-1.4888e+07,142
3343.5,-1.4886e+07,142
3349.6,-1.4889e+07,142
3355.8,-1.4891e+07,143
3361.9,-1.4889e+07,144
3364.6,-1.4886e+07,145
3370.9,-1.4888e+07,146
3377.2,-1.4887e+07,146
3383.4,-1.4886e+07,146
3389.7,-1.4882e+07,146
3395.9,-1.4883e+07,146
3402.2,-1.4884e+07,146
3408.5,-1.488e+07,146
3414.7,-1.4883e+07,146
3421,-1.4881e+07,146
3427.2,-1.4883e+07,146
3433.5,-1.4881e+07,146
3439.8,-1.4881e+07,147
3446.1,-1.488e+07,147
3452.5,-1.4881e+07,148
3458.9,-1.488e+07,148
3465.3,-1.488e+07,148
3471.6,-1.4882e+07,148
3478,-1.4878e+07,148
3484.4,-1.4878e+07,148
3490.8,-1.4877e+07,149
3497.3,-1.4877e+07,149
3500.1,-1.4879e+07,149
3506.6,-1.4878e+07,149
3513,-1.4875e+07,149
3519.4,-1.4875e+07,149
3525.9,-1.4877e+07,150
3532.5,-1.4878e+07,150
3539.1,-1.4875e+07,151
3545.7,-1.4873e+07,151
3552.2,-1.4872e+07,151
3558.9,-1.4871e+07,152
3565.5,-1.4871e+07,152
3572.2,-1.487e+07,153
3578.9,-1.4869e+07,153
3585.5,-1.4871e+07,153
3592.2,-1.4868e+07,153
3598.9,-1.4868e+07,154
3605.5,-1.4868e+07,154
3612.2,-1.487e+07,154
3618.8,-1.4869e+07,154
3625.5,-1.4872e+07,154
3628.4,-1.4868e+07,154
3635.1,-1.487e+07,154
3641.7,-1.487e+07,154
3648.4,-1.4871e+07,154
3655.1,-1.4868e+07,154
3658.1,-1.4867e+07,155
3664.8,-1.4865e+07,155
3671.5,-1.4865e+07,155
3678.2,-1.4864e+07,155
3685,-1.4861e+07,155
3691.7,-1.4861e+07,155
3698.4,-1.4861e+07,155
3705.1,-1.486e+07,155
3711.8,-1.486e+07,155
3718.6,-1.4863e+07,156
3725.7,-1.4864e+07,157
3732.6,-1.4862e+07,157
3739.4,-1.4862e+07,157
3746.3,-1.4863e+07,157
3753.2,-1.4861e+07,157
3760.2,-1.4858e+07,157
3767.1,-1.4859e+07,157
3774.1,-1.486e+07,157
3781,-1.4858e+07,157
3787.9,-1.4859e+07,157
3795,-1.4857e+07,158
3801.9,-1.4856e+07,158
3808.9,-1.486e+07,158
3815.9,-1.4858e+07,158
3822.9,-1.4856e+07,158
3829.9,-1.4858e+07,158
3836.9,-1.4856e+07,158
3843.9,-1.4857e+07,158
3847.1,-1.4855e+07,158
3854.1,-1.4853e+07,158
3861.2,-1.4856e+07,159
3868.3,-1.4858e+07,159
3875.4,-1.4855e+07,159
3882.5,-1.4857e+07,159
3889.6,-1.4854e+07,159
3896.7,-1.4857e+07,159
3903.7,-1.4853e+07,159
3910.8,-1.4852e+07,159
3914.1,-1.4854e+07,159
3921.3,-1.4851e+07,160
3928.6,-1.4851e+07,160
3935.8,-1.485e+07,160
3943.1,-1.4851e+07,160
3950.3,-1.485e+07,160
3957.6,-1.4849e+07,160
3964.8,-1.485e+07,160
3972,-1.4851e+07,160
3979.1,-1.4849e+07,160
3986.3,-1.4847e+07,160
3993.6,-1.4846e+07,160
4000.7,-1.4846e+07,160
4007.9,-1.4848e+07,160
4015,-1.4847e+07,160
4022.2,-1.4847e+07,160
4029.3,-1.4844e+07,160
4036.4,-1.4844e+07,160
4043.6,-1.4843e+07,160
4050.8,-1.4845e+07,160
4058,-1.4844e+07,160
4065.2,-1.4846e+07,160
4072.3,-1.4846e+07,160
4079.5,-1.4843e+07,160
4086.7,-1.4842e+07,160
4093.9,-1.4842e+07,160
4101,-1.4841e+07,160
4108.2,-1.4843e+07,160
4115.4,-1.484e+07,160
4122.5,-1.4841e+07,160
4129.7,-1.484e+07,160
4136.9,-1.484e+07,161
4144.2,-1.4841e+07,161
4151.4,-1.484e+07,161
4154.7,-1.4839e+07,161
4162.1,-1.4846e+07,163
4169.4,-1.4841e+07,163
4176.9,-1.4848e+07,164
4184.3,-1.4845e+07,164
4191.7,-1.4846e+07,164
4199.1,-1.4844e+07,164
4206.6,-1.484e+07,164
4214,-1.484e+07,164
4221.5,-1.484e+07,164
4229,-1.484e+07,165
4236.5,-1.4841e+07,165
4244,-1.4838e+07,165
4251.5,-1.4839e+07,165
4259.1,-1.4838e+07,165
4266.7,-1.4837e+07,166
4274.4,-1.4836e+07,167
4282,-1.4837e+07,167
4289.6,-1.4836e+07,167
4297.2,-1.4833e+07,167
4304.8,-1.4833e+07,167
4312.4,-1.4833e+07,167
4320.1,-1.4831e+07,167
4327.8,-1.4832e+07,167
4335.4,-1.4831e+07,167
4343.1,-1.483e+07,167
4350.8,-1.483e+07,167
4358.5,-1.4827e+07,167
4366.3,-1.4828e+07,167
4374,-1.483e+07,167
4381.8,-1.483e+07,167
4389.5,-1.4829e+07,167
4397.3,-1.4829e+07,168
4405.2,-1.4827e+07,168
4413.1,-1.4826e+07,168
4421,-1.4827e+07,168
4428.9,-1.4828e+07,168
4436.8,-1.4826e+07,168
4444.4,-1.4824e+07,168
4452.1,-1.4823e+07,168
4459.8,-1.4822e+07,168
4467.6,-1.4825e+07,168
4475.4,-1.4824e+07,168
4483.1,-1.4825e+07,168
4491,-1.4824e+07,169
4498.8,-1.4822e+07,169
4506.6,-1.4822e+07,169
4514.4,-1.4823e+07,169
4522.3,-1.4824e+07,170
4530.1,-1.4824e+07,170
4537.9,-1.4822e+07,170
4545.7,-1.482e+07,170
4553.6,-1.4822e+07,170
4561.5,-1.4824e+07,171
4569.4,-1.4823e+07,171
4577.3,-1.482e+07,171
4585.2,-1.4822e+07,171
4593.1,-1.4821e+07,171
4601,-1.482e+07,171
4608.9,-1.482e+07,172
4616.8,-1.4821e+07,172
4624.7,-1.4821e+07,172
4632.6,-1.4819e+07,172
4640.4,-1.4819e+07,172
4648.4,-1.4817e+07,172
4656.3,-1.4815e+07,172
4664.2,-1.4815e+07,172
4672.1,-1.4816e+07,172
4680,-1.4815e+07,172
4687.9,-1.4814e+07,172
4695.8,-1.4813e+07,172
4703.7,-1.4813e+07,172
4707.5,-1.4812e+07,174
4715.5,-1.4813e+07,174
4723.5,-1.4811e+07,174
4731.7,-1.481e+07,175
4739.7,-1.481e+07,175
4747.8,-1.4809e+07,175
4756,-1.481e+07,175
4764.1,-1.4812e+07,175
4772.3,-1.481e+07,175
4780.5,-1.4808e+07,175
4788.8,-1.4807e+07,176
4797.1,-1.4805e+07,176
4805.3,-1.4806e+07,176
4813.7,-1.4803e+07,177
4822,-1.4804e+07,177
4830.3,-1.4803e+07,177
4834.3,-1.4805e+07,178
4842.7,-1.4803e+07,178
4851.1,-1.4804e+07,178
4859.6,-1.4803e+07,178
4868,-1.48e+07,178
4876.5,-1.4799e+07,178
4885,-1.4799e+07,178
4893.4,-1.4797e+07,178
4901.9,-1.4797e+07,178
4910.4,-1.4798e+07,178
4918.8,-1.4798e+07,178
4927.1,-1.4797e+07,178
4935.5,-1.4799e+07,178
4943.8,-1.4797e+07,178
4952.1,-1.4795e+07,178
4960.5,-1.48e+07,178
4968.8,-1.4799e+07,178
4977.2,-1.4796e+07,178
4985.6,-1.4798e+07,178
4994.1,-1.4798e+07,178
5002.5,-1.4797e+07,178
5011.1,-1.4798e+07,178
5019.5,-1.48e+07,178
5027.9,-1.4797e+07,178
5036.2,-1.4797e+07,178
5044.6,-1.4794e+07,178
5053,-1.4796e+07,178
5061.3,-1.4799e+07,178
5069.8,-1.4798e+07,179
5078.1,-1.4795e+07,179
5086.7,-1.4795e+07,180
5095.3,-1.4794e+07,180
5103.8,-1.4793e+07,180
5112.4,-1.4792e+07,180
5121,-1.4796e+07,180
5129.7,-1.4791e+07,180
5138.4,-1.4793e+07,181
5147,-1.4792e+07,181
5155.7,-1.479e+07,181
5164.4,-1.479e+07,181
5173.1,-1.4791e+07,182
5181.8,-1.479e+07,182
5190.5,-1.4789e+07,182
5199.2,-1.4789e+07,182
5207.9,-1.4788e+07,182
5216.6,-1.4788e+07,182
5225.3,-1.4789e+07,182
5234,-1.4788e+07,182
5242.7,-1.4787e+07,182
5251.4,-1.4789e+07,182
5255.4,-1.4788e+07,182
5263.9,-1.4787e+07,182
5272.4,-1.4786e+07,182
5280.9,-1.4786e+07,182
5289.4,-1.4786e+07,182
5297.9,-1.4786e+07,182
5306.4,-1.4787e+07,182
5315,-1.4782e+07,183
5323.7,-1.4783e+07,184
5332.4,-1.4781e+07,184
5341.1,-1.478e+07,184
5350,-1.4782e+07,185
5358.7,-1.4782e+07,185
5367.4,-1.4779e+07,185
5376.2,-1.478e+07,186
5385,-1.478e+07,186
5393.8,-1.4777e+07,187
5402.7,-1.4776e+07,187
5411.6,-1.4776e+07,187
5420.4,-1.4775e+07,187
5429.5,-1.4776e+07,187
5438.5,-1.4776e+07,187
5447.6,-1.4778e+07,187
5456.7,-1.4777e+07,187
5465.9,-1.4778e+07,187
5475,-1.4778e+07,187
5484.3,-1.4777e+07,187
5493.6,-1.4778e+07,187
5502.8,-1.4776e+07,187
5512,-1.4776e+07,187
5521.2,-1.4777e+07,187
5530.4,-1.4777e+07,188
5539.6,-1.4776e+07,188
5548.7,-1.4775e+07,188
5558.1,-1.4775e+07,188
5567.4,-1.4774e+07,188
5576.7,-1.4773e+07,188
5586,-1.477e+07,188
5595.3,-1.4769e+07,188
5604.5,-1.4771e+07,188
5613.7,-1.4772e+07,188
5622.7,-1.4772e+07,188
5631.8,-1.4769e+07,189
5640.8,-1.4771e+07,189
5649.9,-1.4768e+07,189
5658.9,-1.4769e+07,189
5668.1,-1.477e+07,190
5677.2,-1.477e+07,190
5686.3,-1.4769e+07,190
5695.5,-1.477e+07,191
5704.7,-1.4771e+07,191
5713.8,-1.4767e+07,191
5723,-1.4768e+07,191
5732.1,-1.4766e+07,191
5741.4,-1.4765e+07,192
5750.7,-1.4766e+07,192
5759.9,-1.4764e+07,192
5769.2,-1.4766e+07,192
5778.5,-1.4765e+07,192
5788,-1.4763e+07,193
5797.4,-1.4764e+07,193
5806.9,-1.4764e+07,193
5816.3,-1.4764e+07,193
5825.8,-1.4767e+07,193
5835.3,-1.4761e+07,194
5845.1,-1.4763e+07,195
5854.9,-1.4763e+07,195
5864.7,-1.4763e+07,195
5874.7,-1.4761e+07,196
5884.6,-1.4762e+07,196
5894.4,-1.4763e+07,196
5904.3,-1.4762e+07,196
5914.3,-1.4763e+07,197
5924.2,-1.4764e+07,197
5934.1,-1.4762e+07,197
5944.1,-1.4758e+07,197
5954,-1.4758e+07,197
5963.9,-1.476e+07,197
5973.9,-1.4759e+07,197
5983.8,-1.4757e+07,197
5993.8,-1.4757e+07,197
6003.8,-1.4758e+07,197
6013.7,-1.4757e+07,197
6023.6,-1.4758e+07,197
6033.6,-1.4757e+07,198
6043.7,-1.4756e+07,198
6053.9,-1.4758e+07,199
6064.1,-1.4759e+07,199
6074.3,-1.4755e+07,199
6084.5,-1.4756e+07,199
6094.8,-1.4757e+07,199
6105.2,-1.4757e+07,199
6115.5,-1.4757e+07,199
6131.3,-1.4755e+07,200
6141.5,-1.4757e+07,200
6151.7,-1.4753e+07,200
6161.8,-1.4753e+07,200
6172.1,-1.4752e+07,202
6182.6,-1.4753e+07,203
6193,-1.4752e+07,203
6203.6,-1.475e+07,203
6214.1,-1.475e+07,203
6224.7,-1.4749e+07,203
6235.3,-1.4749e+07,203
6246,-1.4752e+07,203
6256.6,-1.4751e+07,203
6267.2,-1.4751e+07,203
6277.9,-1.4748e+07,203
6288.7,-1.4752e+07,205
6299.5,-1.4753e+07,205
6310.3,-1.4751e+07,205
6321.1,-1.4751e+07,205
6331.9,-1.4748e+07,205
6342.7,-1.4747e+07,205
6353.6,-1.4749e+07,205
6364.5,-1.4749e+07,205
6375.3,-1.4747e+07,205
6386.2,-1.4745e+07,206
6397.1,-1.4748e+07,206
6407.9,-1.4746e+07,206
6418.9,-1.4748e+07,206
6429.9,-1.4747e+07,206
6441.1,-1.4745e+07,207
6452.1,-1.4746e+07,207
6463.2,-1.4744e+07,207
6474.3,-1.4745e+07,207
6485.3,-1.4743e+07,207
6496.4,-1.4741e+07,207
6507.4,-1.4744e+07,207
6518.5,-1.4743e+07,207
6529.8,-1.4746e+07,208
6541,-1.4745e+07,208
6552.3,-1.4745e+07,208
6563.5,-1.4742e+07,209
6574.7,-1.474e+07,209
6586,-1.4741e+07,209
6597.2,-1.4741e+07,209
6608.5,-1.4742e+07,209
6619.9,-1.4742e+07,210
6631.2,-1.4741e+07,210
6642.4,-1.4739e+07,210
6653.8,-1.474e+07,210
6665.2,-1.4739e+07,210
6676.5,-1.474e+07,210
6687.8,-1.4739e+07,210
6699.1,-1.4736e+07,210
6710.3,-1.4737e+07,210
6721.7,-1.4738e+07,211
6732.9,-1.4738e+07,211
6744.3,-1.4737e+07,212
6755.7,-1.4736e+07,212
6767,-1.4737e+07,212
6778.3,-1.4738e+07,212
6789.7,-1.4735e+07,212
6801,-1.4736e+07,212
6812.4,-1.4735e+07,212
6823.8,-1.4736e+07,212
6835.3,-1.4734e+07,212
6846.9,-1.4735e+07,213
6852.9,-1.4736e+07,213
6864.6,-1.4735e+07,215
6876.3,-1.4736e+07,215
6888.2,-1.4736e+07,216
6900.1,-1.4732e+07,217
6911.9,-1.4733e+07,217
6923.7,-1.4732e+07,217
6935.5,-1.4729e+07,217
6947.4,-1.4732e+07,217
6959.2,-1.4732e+07,217
6971,-1.4732e+07,217
6982.9,-1.473e+07,217
6994.7,-1.4733e+07,217
7006.6,-1.4732e+07,217
7018.5,-1.4728e+07,217
7030.4,-1.473e+07,218
7042.3,-1.4734e+07,218
7054.1,-1.4732e+07,218
7065.9,-1.4733e+07,219
7077.8,-1.4731e+07,219
7089.8,-1.473e+07,219
7101.7,-1.4729e+07,220
7113.6,-1.4728e+07,220
7125.4,-1.4729e+07,220
7137.4,-1.4729e+07,220
7149.5,-1.4728e+07,221
7161.6,-1.4727e+07,222
7173.7,-1.4726e+07,222
7185.8,-1.4726e+07,222
7198.2,-1.4724e+07,223
7210.5,-1.4725e+07,223
7223.1,-1.4726e+07,224
7235.6,-1.4726e+07,224
7248.1,-1.4725e+07,224
7260.6,-1.4726e+07,224
7273.1,-1.4726e+07,224
7285.6,-1.4724e+07,224
7298,-1.4726e+07,224
7310.5,-1.4726e+07,224
7322.9,-1.4724e+07,224
7335.2,-1.4727e+07,224
7347.9,-1.4725e+07,225
7360.6,-1.4724e+07,226
7373.2,-1.4724e+07,226
7385.9,-1.4722e+07,226
7398.5,-1.4721e+07,226
7411.1,-1.4722e+07,226
7423.8,-1.4723e+07,226
7436.5,-1.4721e+07,227
7449.2,-1.4721e+07,227
7462.1,-1.4721e+07,228
7474.9,-1.4719e+07,229
7487.7,-1.472e+07,229
7500.6,-1.4718e+07,229
7513.4,-1.4718e+07,229
7526.4,-1.4717e+07,229
7539.4,-1.4717e+07,229
7552.3,-1.4719e+07,229
7565.3,-1.4719e+07,229
7578.2,-1.4717e+07,229
7591.2,-1.4714e+07,229
7604.1,-1.4713e+07,229
7617.1,-1.4713e+07,229
7630,-1.4714e+07,229
7643,-1.4716e+07,229
7656,-1.4714e+07,229
7669.1,-1.4713e+07,230
7682.1,-1.4715e+07,230
7695.1,-1.4715e+07,230
7708.1,-1.4716e+07,230
7721.1,-1.4716e+07,230
7734.1,-1.4715e+07,230
7747.4,-1.4714e+07,231
7760.6,-1.4715e+07,231
7773.8,-1.4712e+07,231
7787,-1.4711e+07,231
7800.1,-1.4711e+07,231
7813.3,-1.4712e+07,231
7826.4,-1.4713e+07,231
7839.6,-1.4712e+07,231
7852.8,-1.4711e+07,231
7865.9,-1.4708e+07,231
7879,-1.4709e+07,231
7892,-1.4709e+07,231
7905.1,-1.4706e+07,231
7918.4,-1.4707e+07,232
7931.5,-1.4707e+07,232
7944.6,-1.4707e+07,232
7957.8,-1.4709e+07,232
7970.9,-1.4707e+07,232
7984,-1.4706e+07,232
7997.2,-1.4705e+07,232
8010.3,-1.4707e+07,232
8023.5,-1.4707e+07,232
8036.6,-1.4707e+07,232
8049.8,-1.4708e+07,232
8063.2,-1.4708e+07,233
8076.4,-1.4705e+07,233
8089.6,-1.4706e+07,233
8102.8,-1.4706e+07,233
8116.1,-1.4704e+07,234
8129.5,-1.4705e+07,234
8142.9,-1.4703e+07,234
8156.4,-1.4703e+07,234
8169.7,-1.4703e+07,234
8183.2,-1.4701e+07,234
8196.6,-1.4702e+07,234
8210,-1.4703e+07,234
8223.5,-1.4701e+07,234
8237,-1.4704e+07,234
8250.7,-1.4704e+07,235
8264.2,-1.4704e+07,235
8277.7,-1.4703e+07,235
8291.5,-1.4704e+07,235
8305.4,-1.4701e+07,236
8319.1,-1.4703e+07,236
8332.9,-1.4703e+07,236
8346.6,-1.4702e+07,236
8360.4,-1.4704e+07,237
8374.2,-1.4701e+07,237
8388,-1.4699e+07,237
8401.5,-1.47e+07,237
8414.9,-1.47e+07,237
8428.4,-1.4697e+07,237
8441.9,-1.4699e+07,237
8455.3,-1.4697e+07,237
8468.8,-1.4698e+07,237
8482.2,-1.4699e+07,237
8495.6,-1.4697e+07,237
8509.1,-1.4696e+07,237
8522.5,-1.4698e+07,237
8535.9,-1.4699e+07,237
8549.3,-1.4699e+07,237
8562.9,-1.4699e+07,237
8576.5,-1.4699e+07,237
8590.1,-1.4698e+07,237
8603.6,-1.4696e+07,237
8617,-1.4696e+07,237
8630.4,-1.4696e+07,237
8643.8,-1.4696e+07,237
8657.2,-1.4697e+07,237
8671.1,-1.47e+07,238
8685,-1.4693e+07,239
8698.7,-1.4694e+07,239
8712.6,-1.4696e+07,239
8726.5,-1.4694e+07,239
8740.5,-1.4693e+07,240
8754.4,-1.4694e+07,240
8768.4,-1.4692e+07,240
8782.3,-1.4692e+07,240
8796.3,-1.4692e+07,240
8810.3,-1.4692e+07,240
8824.4,-1.4693e+07,241
8838.9,-1.4691e+07,242
8853.1,-1.4692e+07,242
8867.3,-1.4692e+07,242
8881.5,-1.469e+07,242
8895.6,-1.4691e+07,242
8909.8,-1.4691e+07,242
8923.9,-1.469e+07,242
8938.1,-1.4689e+07,242
8951.9,-1.4688e+07,242
8965.8,-1.4687e+07,242
8979.6,-1.4687e+07,242
8993.6,-1.4689e+07,242
9007.6,-1.4689e+07,242
9021.5,-1.4688e+07,242
9035.5,-1.4688e+07,242
9049.5,-1.4687e+07,243
9063.6,-1.4688e+07,244
9077.6,-1.4689e+07,245
9091.6,-1.4689e+07,245
9105.6,-1.4686e+07,245
9119.6,-1.4688e+07,245
9133.6,-1.4685e+07,245
9147.8,-1.4684e+07,246
9162.1,-1.4685e+07,248
9176.2,-1.4686e+07,248
9190.4,-1.4685e+07,248
9204.6,-1.4685e+07,248
9218.8,-1.4686e+07,248
9233.1,-1.4687e+07,248
9247.4,-1.4687e+07,248
9261.9,-1.4686e+07,249
9269.6,-1.4686e+07,249
9284.1,-1.4684e+07,250
9298.5,-1.4684e+07,250
9313,-1.4686e+07,250
9327.5,-1.4684e+07,250
9342,-1.4686e+07,250
9356.8,-1.4684e+07,252
9371.5,-1.4684e+07,254
9386.5,-1.4681e+07,254
9401.6,-1.4682e+07,255
9416.6,-1.4682e+07,255
9431.5,-1.4681e+07,255
9446.4,-1.4679e+07,255
9461.3,-1.4679e+07,255
9476.2,-1.4678e+07,255
9491.1,-1.4679e+07,255
9506.1,-1.4679e+07,255
9521.3,-1.4677e+07,255
9536.6,-1.4677e+07,255
9552,-1.4677e+07,255
9567.3,-1.4677e+07,256
9582.8,-1.4678e+07,256
9598.2,-1.4676e+07,256
9613.7,-1.4676e+07,256
9629.2,-1.4675e+07,256
9644.6,-1.4676e+07,256
9660,-1.4676e+07,256
9675.5,-1.4675e+07,256
9691.1,-1.4675e+07,257
9706.5,-1.4675e+07,257
9722,-1.4674e+07,257
9737.5,-1.4674e+07,257
9752.9,-1.4674e+07,257
9768.5,-1.4675e+07,258
9784.1,-1.4674e+07,258
9799.6,-1.4674e+07,258
9815.2,-1.4673e+07,258
9830.5,-1.4673e+07,258
9845.8,-1.4673e+07,258
9861.3,-1.4673e+07,259
9876.6,-1.4672e+07,259
9891.9,-1.4674e+07,259
9907.3,-1.4673e+07,259
9922.7,-1.4671e+07,259
9938.2,-1.4671e+07,259
9953.7,-1.4672e+07,259
9969.2,-1.4671e+07,259
9984.6,-1.467e+07,259
10000,-1.4668e+07,260
10016,-1.4667e+07,260
10031,-1.467e+07,260
10047,-1.4669e+07,260
10062,-1.467e+07,260
10078,-1.4669e+07,260
10093,-1.4667e+07,260
10109,-1.4668e+07,260
10125,-1.4667e+07,260
10140,-1.4667e+07,260
10156,-1.4667e+07,260
10172,-1.4669e+07,262
10188,-1.4667e+07,262
10204,-1.4665e+07,263
10220,-1.4664e+07,263
10236,-1.4667e+07,263
10252,-1.4666e+07,263
10268,-1.4664e+07,263
10284,-1.4665e+07,264
10300,-1.4665e+07,264
10316,-1.4663e+07,264
10332,-1.4663e+07,264
10348,-1.4664e+07,264
10364,-1.4665e+07,264
10380,-1.4667e+07,264
10397,-1.4665e+07,264
10413,-1.4662e+07,264
10429,-1.4665e+07,266
10445,-1.4661e+07,266
10454,-1.4663e+07,266
10470,-1.4661e+07,266
10487,-1.4662e+07,266
10503,-1.4659e+07,266
10520,-1.4661e+07,266
10536,-1.4661e+07,266
10552,-1.466e+07,267
10569,-1.4658e+07,267
10585,-1.4659e+07,267
10602,-1.4659e+07,267
10618,-1.4658e+07,267
10635,-1.4658e+07,267
10651,-1.4659e+07,267
10667,-1.4656e+07,267
10684,-1.4659e+07,267
10700,-1.4657e+07,267
10717,-1.4656e+07,267
10733,-1.4655e+07,268
10750,-1.4658e+07,268
10766,-1.4657e+07,268
10782,-1.4656e+07,268
10799,-1.4655e+07,268
10815,-1.4654e+07,268
10831,-1.4655e+07,268
10847,-1.4653e+07,268
10863,-1.4655e+07,268
10880,-1.4656e+07,268
10896,-1.4656e+07,268
10912,-1.4652e+07,268
10928,-1.4652e+07,268
10944,-1.4651e+07,269
10961,-1.4652e+07,269
10977,-1.465e+07,269
10993,-1.465e+07,269
11009,-1.4651e+07,269
11026,-1.4649e+07,269
11042,-1.4648e+07,269
11059,-1.4645e+07,269
11075,-1.4649e+07,269
11091,-1.4647e+07,269
11107,-1.4649e+07,269
11124,-1.4648e+07,269
11140,-1.4648e+07,270
11157,-1.4651e+07,270
11173,-1.465e+07,270
11190,-1.4651e+07,271
11206,-1.465e+07,271
11223,-1.465e+07,272
11239,-1.465e+07,272
11256,-1.465e+07,272
11272,-1.465e+07,272
11289,-1.4651e+07,272
11306,-1.4647e+07,272
11322,-1.4648e+07,272
11339,-1.4648e+07,272
11355,-1.4649e+07,272
11372,-1.4647e+07,272
11389,-1.4647e+07,272
11405,-1.4645e+07,272
11422,-1.4646e+07,273
11439,-1.4648e+07,273
11455,-1.4647e+07,273
11472,-1.4648e+07,273
11489,-1.4647e+07,273
11505,-1.4645e+07,274
11522,-1.4645e+07,274
11539,-1.4644e+07,274
11556,-1.4644e+07,274
11573,-1.4645e+07,274
11590,-1.4647e+07,274
11606,-1.4644e+07,274
11623,-1.4645e+07,275
11640,-1.4645e+07,275
11657,-1.4643e+07,275
11674,-1.4641e+07,275
11691,-1.4642e+07,276
11708,-1.4645e+07,276
11725,-1.4643e+07,276
11742,-1.4644e+07,277
11759,-1.4645e+07,277
11776,-1.4641e+07,277
11793,-1.4644e+07,277
11810,-1.4643e+07,277
11827,-1.4642e+07,277
