796.39,-1.5288e+07,39
797.68,-1.5288e+07,39
798.97,-1.5286e+07,39
800.31,-1.5288e+07,40
801.64,-1.5287e+07,40
802.96,-1.5287e+07,40
804.33,-1.5288e+07,41
805.7,-1.5286e+07,41
807.05,-1.5284e+07,41
807.49,-1.5283e+07,41
808.84,-1.5284e+07,41
809.29,-1.5279e+07,41
810.64,-1.528e+07,41
811.09,-1.5282e+07,41
812.45,-1.5279e+07,41
813.8,-1.5276e+07,41
815.15,-1.5276e+07,41
816.51,-1.5276e+07,41
817.86,-1.5277e+07,41
818.3,-1.5277e+07,41
819.66,-1.5279e+07,41
820.1,-1.5275e+07,41
820.55,-1.5274e+07,41
821.91,-1.5277e+07,41
823.26,-1.5275e+07,41
824.63,-1.5274e+07,41
826.02,-1.5272e+07,41
827.4,-1.5274e+07,41
828.76,-1.5273e+07,41
830.11,-1.5274e+07,41
831.47,-1.527e+07,41
831.93,-1.527e+07,41
833.29,-1.527e+07,41
833.75,-1.5269e+07,41
835.12,-1.5269e+07,41
836.49,-1.527e+07,41
836.95,-1.527e+07,41
838.31,-1.5269e+07,41
839.68,-1.5267e+07,41
841.05,-1.5271e+07,41
841.51,-1.527e+07,41
841.97,-1.5269e+07,41
843.33,-1.5269e+07,41
844.69,-1.527e+07,41
846.05,-1.5269e+07,41
847.41,-1.527e+07,41
848.77,-1.5268e+07,41
850.13,-1.5268e+07,41
851.49,-1.5267e+07,41
852.86,-1.5266e+07,41
854.22,-1.5268e+07,41
855.58,-1.5267e+07,41
856.94,-1.5266e+07,41
858.3,-1.5265e+07,41
859.67,-1.5268e+07,41
861.03,-1.5265e+07,41
861.49,-1.5266e+07,41
862.85,-1.5267e+07,41
864.22,-1.5267e+07,41
865.58,-1.5263e+07,41
866.94,-1.5266e+07,41
868.3,-1.5264e+07,41
869.66,-1.5264e+07,41
871.02,-1.5265e+07,41
871.48,-1.5264e+07,41
872.83,-1.5266e+07,41
874.2,-1.5264e+07,41
875.56,-1.5265e+07,41
876.02,-1.5262e+07,41
877.39,-1.5262e+07,41
878.8,-1.5265e+07,42
880.21,-1.5261e+07,42
880.7,-1.5264e+07,43
882.13,-1.5261e+07,43
883.55,-1.5261e+07,43
884.97,-1.5264e+07,43
886.39,-1.526e+07,43
887.82,-1.5261e+07,43
889.24,-1.526e+07,43
890.67,-1.526e+07,43
892.09,-1.5259e+07,43
893.51,-1.526e+07,43
894.94,-1.5261e+07,43
895.41,-1.5259e+07,43
896.84,-1.526e+07,43
898.26,-1.5258e+07,43
898.74,-1.5257e+07,43
900.16,-1.5257e+07,43
901.6,-1.5259e+07,43
903.06,-1.5258e+07,44
903.55,-1.5254e+07,44
905,-1.5257e+07,44
906.45,-1.5252e+07,44
907.9,-1.5254e+07,44
908.38,-1.5252e+07,44
909.84,-1.5252e+07,44
911.31,-1.5251e+07,44
911.8,-1.5252e+07,44
913.26,-1.5251e+07,44
914.73,-1.5254e+07,44
916.21,-1.5253e+07,44
917.67,-1.5254e+07,44
919.13,-1.5251e+07,44
920.67,-1.5257e+07,45
922.19,-1.5252e+07,45
923.69,-1.525e+07,45
925.18,-1.525e+07,45
926.73,-1.5251e+07,46
928.27,-1.5249e+07,46
929.8,-1.5249e+07,46
931.35,-1.525e+07,46
932.9,-1.5246e+07,46
933.43,-1.5246e+07,46
934.97,-1.5245e+07,46
936.52,-1.5244e+07,46
938.06,-1.5243e+07,46
939.61,-1.5244e+07,46
940.13,-1.5242e+07,46
941.68,-1.524e+07,46
943.22,-1.5243e+07,46
944.76,-1.5241e+07,46
946.31,-1.524e+07,46
947.85,-1.5241e+07,46
949.44,-1.5243e+07,47
951.05,-1.5241e+07,48
952.65,-1.5242e+07,48
954.25,-1.5239e+07,48
954.79,-1.5241e+07,48
956.39,-1.5239e+07,48
956.93,-1.5238e+07,48
958.52,-1.5238e+07,48
960.11,-1.5234e+07,48
961.7,-1.5236e+07,48
963.3,-1.5234e+07,48
964.9,-1.5234e+07,48
966.5,-1.5235e+07,48
968.15,-1.5233e+07,49
968.69,-1.5235e+07,49
970.31,-1.5232e+07,49
971.94,-1.5232e+07,49
973.55,-1.5233e+07,49
975.17,-1.5232e+07,49
976.8,-1.523e+07,49
977.35,-1.5231e+07,49
978.99,-1.5232e+07,49
980.62,-1.5231e+07,49
982.25,-1.5231e+07,49
983.89,-1.523e+07,49
985.53,-1.5233e+07,49
987.17,-1.523e+07,49
987.73,-1.5228e+07,49
989.37,-1.5229e+07,49
991.01,-1.5227e+07,49
992.65,-1.5227e+07,49
994.29,-1.5229e+07,49
995.98,-1.5231e+07,50
997.66,-1.523e+07,50
999.33,-1.5227e+07,50
1001,-1.5227e+07,50
1002.7,-1.5226e+07,50
1004.3,-1.5224e+07,50
1006,-1.5224e+07,50
1007.7,-1.5222e+07,50
1009.4,-1.5226e+07,50
1009.9,-1.5225e+07,50
1011.6,-1.5226e+07,50
1013.3,-1.5225e+07,50
1015,-1.5224e+07,50
1016.6,-1.5223e+07,50
1018.3,-1.5222e+07,50
1020,-1.5223e+07,50
1020.6,-1.5226e+07,51
1022.3,-1.5222e+07,51
1024,-1.5221e+07,51
1025.7,-1.5222e+07,51
1027.4,-1.5222e+07,51
1029.1,-1.5221e+07,51
1030.9,-1.522e+07,52
1032.6,-1.522e+07,52
1034.4,-1.5219e+07,52
1036.2,-1.5219e+07,53
1037.9,-1.5219e+07,53
1039.7,-1.5216e+07,53
1041.5,-1.5216e+07,54
1043.3,-1.5216e+07,54
1043.9,-1.5216e+07,54
1045.7,-1.5214e+07,54
1046.3,-1.5214e+07,54
1048.1,-1.5212e+07,54
1049.9,-1.521e+07,54
1051.7,-1.521e+07,54
1053.5,-1.521e+07,54
1055.3,-1.5209e+07,54
1057.2,-1.521e+07,54
1059,-1.521e+07,54
1060.8,-1.5209e+07,54
1062.6,-1.5208e+07,54
1064.4,-1.5205e+07,54
1066.2,-1.5205e+07,54
1068,-1.5208e+07,54
1069.9,-1.5207e+07,54
1070.5,-1.5207e+07,54
1072.3,-1.5207e+07,54
1074.1,-1.5204e+07,54
1074.7,-1.5206e+07,54
1075.3,-1.5206e+07,54
1075.9,-1.5206e+07,54
1076.6,-1.5206e+07,54
1078.4,-1.5205e+07,54
1080.3,-1.5206e+07,54
1082.1,-1.5207e+07,54
1084,-1.5204e+07,54
1084.6,-1.5207e+07,54
1086.4,-1.5205e+07,54
1088.3,-1.5204e+07,54
1090.2,-1.5204e+07,55
1092,-1.5203e+07,55
1093.9,-1.5203e+07,55
1095.7,-1.5201e+07,55
1097.6,-1.5204e+07,55
1099.4,-1.5203e+07,55
1100.1,-1.5206e+07,55
1101.9,-1.5203e+07,55
1103.8,-1.5202e+07,55
1105.7,-1.52e+07,55
1106.3,-1.5201e+07,55
1108.1,-1.52e+07,55
1110,-1.5202e+07,55
1111.9,-1.5198e+07,55
1112.5,-1.5198e+07,55
1114.3,-1.5197e+07,55
1116.2,-1.5197e+07,55
1116.8,-1.5198e+07,55
1118.7,-1.5198e+07,55
1120.5,-1.5201e+07,55
1122.4,-1.5201e+07,55
1124.2,-1.5198e+07,55
1126.1,-1.5199e+07,55
1126.7,-1.5194e+07,55
1128.5,-1.5196e+07,55
1130.4,-1.5197e+07,55
1132.2,-1.5197e+07,55
1132.9,-1.5197e+07,56
1134.8,-1.5197e+07,56
1135.4,-1.5196e+07,56
1137.3,-1.5192e+07,56
1139.2,-1.5196e+07,56
1141.1,-1.5193e+07,56
1143,-1.5193e+07,56
1144.9,-1.5193e+07,56
1146.8,-1.5192e+07,56
1148.8,-1.5195e+07,58
1150.7,-1.5193e+07,58
1151.4,-1.5194e+07,58
1153.4,-1.5193e+07,58
1155.3,-1.5193e+07,58
1157.3,-1.5193e+07,58
1159.3,-1.5193e+07,58
1159.9,-1.519e+07,58
1161.9,-1.5191e+07,58
1163.9,-1.5193e+07,58
1165.8,-1.5189e+07,58
1167.8,-1.5189e+07,58
1169.8,-1.5189e+07,58
1171.7,-1.5189e+07,58
1173.7,-1.5188e+07,58
1175.7,-1.5189e+07,58
1177.7,-1.5187e+07,58
1179.6,-1.5187e+07,58
1180.3,-1.5186e+07,58
1181,-1.5186e+07,58
1182.9,-1.5184e+07,58
1184.8,-1.5183e+07,58
1186.8,-1.5185e+07,58
1188.7,-1.5187e+07,58
1190.7,-1.5185e+07,58
1191.4,-1.5186e+07,58
1193.3,-1.5185e+07,58
1195.3,-1.5186e+07,58
1195.9,-1.5183e+07,58
1197.9,-1.5183e+07,58
1199.8,-1.5184e+07,58
1200.5,-1.5186e+07,58
1202.5,-1.5186e+07,58
1203.1,-1.5183e+07,58
1205.1,-1.5185e+07,58
1207,-1.5182e+07,58
1209,-1.5186e+07,58
1209.7,-1.5185e+07,59
1211.7,-1.5181e+07,59
1213.7,-1.5182e+07,59
1215.7,-1.5182e+07,59
1217.7,-1.5181e+07,59
1218.4,-1.518e+07,59
1220.4,-1.5179e+07,59
1222.5,-1.5179e+07,59
1224.5,-1.5179e+07,59
1226.5,-1.5181e+07,59
1228.5,-1.5182e+07,59
1230.5,-1.518e+07,59
1232.6,-1.518e+07,59
1234.6,-1.5178e+07,59
1235.3,-1.5181e+07,59
1237.3,-1.518e+07,59
1239.3,-1.5179e+07,59
1241.4,-1.5185e+07,60
1243.5,-1.518e+07,60
1245.6,-1.5177e+07,60
1247.7,-1.5174e+07,60
1249.7,-1.5171e+07,60
1251.7,-1.5171e+07,60
1253.8,-1.5169e+07,60
1255.8,-1.517e+07,60
1257.9,-1.5171e+07,60
1260,-1.5172e+07,61
1260.7,-1.5168e+07,61
1262.8,-1.5172e+07,62
1264.9,-1.5169e+07,62
1267,-1.5167e+07,62
1269.1,-1.5165e+07,62
1271.3,-1.5168e+07,62
1273.4,-1.5169e+07,62
1275.5,-1.5164e+07,62
1277.6,-1.5164e+07,62
1279.7,-1.5161e+07,62
1281.8,-1.5165e+07,62
1283.9,-1.5163e+07,62
1286.1,-1.5164e+07,62
1288.2,-1.5164e+07,62
1288.9,-1.5165e+07,63
1289.7,-1.5163e+07,63
1291.9,-1.5161e+07,63
1292.6,-1.5162e+07,63
1294.8,-1.5161e+07,63
1296.9,-1.5162e+07,63
1299.1,-1.5162e+07,63
1301.2,-1.516e+07,63
1303.4,-1.516e+07,63
1304.2,-1.516e+07,63
1306.4,-1.5157e+07,63
1308.6,-1.5158e+07,63
1309.3,-1.5155e+07,64
1311.5,-1.5155e+07,64
1313.7,-1.5158e+07,64
1315.9,-1.5157e+07,64
1318.1,-1.516e+07,64
1320.3,-1.5157e+07,64
1322.5,-1.5158e+07,64
1324.7,-1.5156e+07,64
1326.8,-1.5155e+07,64
1329,-1.5155e+07,64
1329.8,-1.5156e+07,64
1332,-1.5156e+07,64
1334.2,-1.5156e+07,64
1335,-1.5154e+07,64
1337.2,-1.5155e+07,64
1339.4,-1.5154e+07,64
1341.5,-1.5154e+07,64
1343.8,-1.5153e+07,64
1346,-1.5151e+07,64
1348.2,-1.5152e+07,65
1350.5,-1.5155e+07,65
1352.7,-1.5153e+07,65
1353.5,-1.5152e+07,65
1355.7,-1.515e+07,65
1358,-1.515e+07,65
1360.2,-1.5151e+07,65
1362.5,-1.5152e+07,65
1364.7,-1.5151e+07,65
1367,-1.5153e+07,65
1369.2,-1.515e+07,65
1371.5,-1.5149e+07,65
1373.7,-1.5153e+07,65
1376,-1.5152e+07,65
1378.2,-1.5152e+07,65
1380.5,-1.515e+07,65
1381.3,-1.5148e+07,65
1382,-1.5149e+07,65
1382.9,-1.5149e+07,65
1383.7,-1.515e+07,65
1386,-1.5155e+07,66
1388.2,-1.5152e+07,66
1390.6,-1.5153e+07,67
1392.9,-1.5152e+07,67
1395.2,-1.5149e+07,67
1397.5,-1.5148e+07,67
1399.8,-1.5151e+07,67
1402.2,-1.5151e+07,67
1404.5,-1.5152e+07,67
1406.8,-1.5148e+07,67
1409.1,-1.5147e+07,67
1409.9,-1.5147e+07,67
1412.2,-1.5147e+07,67
1414.5,-1.5149e+07,67
1416.9,-1.5146e+07,67
1419.2,-1.5147e+07,67
1421.5,-1.5144e+07,67
1423.9,-1.5144e+07,67
1426.2,-1.5145e+07,67
1428.5,-1.5141e+07,67
1430.9,-1.5144e+07,67
1433.2,-1.5144e+07,67
1435.5,-1.5143e+07,67
1437.9,-1.5144e+07,67
1440.2,-1.5145e+07,67
1441,-1.5143e+07,67
1443.4,-1.5146e+07,67
1445.8,-1.5144e+07,68
1448.1,-1.5143e+07,68
1450.5,-1.5145e+07,68
1452.9,-1.5143e+07,68
1455.3,-1.5142e+07,68
1456.1,-1.5142e+07,68
1458.5,-1.5142e+07,68
1461,-1.5142e+07,69
1463.4,-1.514e+07,69
1465.8,-1.514e+07,69
1468.2,-1.5142e+07,69
1470.7,-1.5138e+07,69
1473.1,-1.5139e+07,69
1475.6,-1.5139e+07,70
1478,-1.5138e+07,70
1480.5,-1.5139e+07,70
1483,-1.5137e+07,70
1485.4,-1.5135e+07,70
1486.3,-1.5136e+07,70
1488.8,-1.5136e+07,70
1489.7,-1.5136e+07,70
1492.2,-1.5134e+07,70
1493.1,-1.5134e+07,70
1495.6,-1.5134e+07,70
1498,-1.5136e+07,70
1500.5,-1.5134e+07,70
1503,-1.5133e+07,70
1505.5,-1.5131e+07,70
1507.9,-1.5134e+07,70
1510.4,-1.5133e+07,70
1512.9,-1.5129e+07,70
1515.4,-1.5128e+07,70
1517.9,-1.513e+07,70
1520.3,-1.5129e+07,70
1522.8,-1.5129e+07,70
1525.3,-1.513e+07,70
1527.8,-1.5132e+07,71
1530.4,-1.5131e+07,71
1532.9,-1.513e+07,71
1535.5,-1.5133e+07,73
1538.1,-1.5132e+07,73
1540.7,-1.5131e+07,73
1543.3,-1.513e+07,73
1545.9,-1.5133e+07,73
1548.5,-1.5128e+07,73
1551.2,-1.5129e+07,74
1553.8,-1.5126e+07,74
1556.5,-1.5126e+07,75
1559.2,-1.5123e+07,75
1561.9,-1.5123e+07,75
1564.6,-1.5123e+07,75
1565.5,-1.5123e+07,75
1568.2,-1.5123e+07,75
1570.9,-1.5122e+07,75
1573.6,-1.5121e+07,75
1576.2,-1.5118e+07,75
1577.2,-1.5118e+07,76
1579.9,-1.5116e+07,76
1582.7,-1.5117e+07,76
1583.7,-1.5118e+07,77
1586.4,-1.5117e+07,77
1589.1,-1.5117e+07,77
1591.9,-1.5116e+07,77
1594.7,-1.5133e+07,78
1597.5,-1.5131e+07,78
1600.3,-1.5131e+07,78
1603.1,-1.5125e+07,78
1605.8,-1.5125e+07,78
1608.7,-1.5124e+07,79
1611.5,-1.5122e+07,79
1612.5,-1.5122e+07,79
1615.4,-1.5119e+07,79
1618.2,-1.512e+07,79
1621.1,-1.5127e+07,80
1624,-1.5125e+07,81
1626.9,-1.5123e+07,81
1629.8,-1.5119e+07,81
1630.8,-1.5117e+07,81
1633.7,-1.5116e+07,81
1636.6,-1.5114e+07,81
1639.5,-1.5112e+07,81
1642.5,-1.5114e+07,82
1643.5,-1.5113e+07,82
1646.4,-1.5114e+07,82
1649.4,-1.5112e+07,82
1652.3,-1.5112e+07,82
1655.2,-1.511e+07,82
1658.2,-1.5109e+07,82
1661.1,-1.5108e+07,82
1664.1,-1.5105e+07,82
1667,-1.5105e+07,82
1669.9,-1.5107e+07,82
1672.8,-1.511e+07,82
1675.9,-1.5106e+07,84
1676.9,-1.5106e+07,84
1679.9,-1.5107e+07,84
1683,-1.5107e+07,84
1686,-1.5105e+07,84
1689,-1.5107e+07,84
1692,-1.5102e+07,84
1695,-1.5105e+07,84
1698,-1.5102e+07,84
1699.1,-1.5101e+07,84
1702.1,-1.5102e+07,84
1705.1,-1.5102e+07,84
1708.1,-1.5098e+07,84
1711.1,-1.51e+07,84
1714.2,-1.5098e+07,84
1717.2,-1.5097e+07,84
1720.2,-1.5096e+07,84
1723.2,-1.5097e+07,84
1726.3,-1.5098e+07,84
1729.3,-1.5102e+07,84
1732.3,-1.51e+07,84
1733.4,-1.5096e+07,84
1734.6,-1.5095e+07,84
1737.6,-1.5094e+07,84
1740.6,-1.5094e+07,84
1743.7,-1.5094e+07,84
1746.7,-1.5093e+07,84
1749.8,-1.5097e+07,84
1752.8,-1.5094e+07,84
1755.9,-1.5093e+07,84
1758.9,-1.5094e+07,84
1762,-1.5096e+07,85
1765.1,-1.5094e+07,85
1768.2,-1.5093e+07,85
1771.3,-1.5091e+07,85
1774.4,-1.5089e+07,85
1777.5,-1.5091e+07,85
1780.6,-1.509e+07,85
1783.7,-1.5091e+07,86
1786.8,-1.5087e+07,86
1790,-1.5087e+07,87
1791.1,-1.5088e+07,87
1794.3,-1.5087e+07,87
1797.4,-1.5085e+07,87
1800.6,-1.5085e+07,87
1803.8,-1.5084e+07,87
1806.9,-1.5084e+07,87
1810.1,-1.5085e+07,87
1813.3,-1.5084e+07,87
1816.4,-1.5083e+07,87
1819.6,-1.5085e+07,87
1822.8,-1.5082e+07,87
1824,-1.5083e+07,87
1827.2,-1.5082e+07,87
1830.4,-1.5079e+07,87
1833.6,-1.508e+07,87
1836.8,-1.508e+07,87
1839.9,-1.5082e+07,87
1843.1,-1.5081e+07,87
1846.3,-1.508e+07,87
1849.5,-1.508e+07,87
1850.7,-1.5081e+07,87
1853.9,-1.5081e+07,87
1857.1,-1.5079e+07,87
1860.3,-1.5081e+07,87
1863.6,-1.5079e+07,88
1866.8,-1.5079e+07,88
1870.2,-1.508e+07,89
1873.5,-1.5079e+07,89
1876.8,-1.508e+07,89
1880.1,-1.5079e+07,89
1883.4,-1.5077e+07,89
1886.7,-1.5075e+07,89
1890,-1.5074e+07,89
1891.3,-1.5073e+07,89
1894.6,-1.5072e+07,89
1898,-1.5073e+07,89
1901.4,-1.5073e+07,90
1904.7,-1.5071e+07,90
1908.1,-1.5071e+07,90
1911.5,-1.5071e+07,90
1914.9,-1.5073e+07,90
1918.3,-1.5072e+07,90
1921.6,-1.507e+07,90
1925,-1.507e+07,90
1928.4,-1.507e+07,90
1931.9,-1.5069e+07,90
1935.3,-1.5065e+07,90
1938.6,-1.5064e+07,90
1942,-1.5066e+07,90
1945.5,-1.5067e+07,90
1948.9,-1.5067e+07,90
1952.4,-1.5065e+07,90
1955.8,-1.5066e+07,91
1959.2,-1.5065e+07,91
1962.6,-1.5064e+07,91
1966,-1.5066e+07,91
1969.4,-1.5064e+07,91
1972.8,-1.5064e+07,91
1976.3,-1.5063e+07,91
1979.7,-1.5063e+07,91
1983.1,-1.5062e+07,91
1986.5,-1.506e+07,91
1990,-1.506e+07,91
1993.4,-1.5063e+07,91
1996.8,-1.506e+07,91
2000.2,-1.5062e+07,91
2003.6,-1.5061e+07,91
2007.2,-1.5062e+07,91
2010.7,-1.5061e+07,91
2014.2,-1.506e+07,91
2017.8,-1.5061e+07,91
2021.3,-1.5061e+07,91
2024.8,-1.5061e+07,91
2028.3,-1.5059e+07,91
2031.8,-1.5058e+07,91
2035.2,-1.5059e+07,91
2038.7,-1.5058e+07,91
2042.2,-1.5057e+07,91
2045.6,-1.5057e+07,91
2049.1,-1.5057e+07,91
2052.5,-1.5059e+07,91
2056,-1.5056e+07,91
2059.5,-1.5057e+07,91
2062.9,-1.5057e+07,91
2066.4,-1.5058e+07,91
2069.9,-1.5056e+07,91
2073.3,-1.5055e+07,91
2076.8,-1.5053e+07,91
2080.2,-1.5055e+07,91
2083.6,-1.5056e+07,91
2087,-1.5053e+07,91
2090.5,-1.5054e+07,91
2093.9,-1.5053e+07,91
2097.3,-1.5055e+07,91
2100.7,-1.5052e+07,91
2104.2,-1.5055e+07,91
2107.6,-1.5056e+07,91
2111,-1.5054e+07,91
2114.4,-1.5055e+07,91
2117.8,-1.5055e+07,91
2121.3,-1.5054e+07,92
2124.8,-1.5051e+07,92
2128.3,-1.5052e+07,92
2131.7,-1.5051e+07,92
2135.2,-1.5053e+07,92
2138.7,-1.5051e+07,92
2142.1,-1.5052e+07,92
2145.6,-1.5051e+07,92
2149.1,-1.5049e+07,92
2152.6,-1.505e+07,92
2156.2,-1.5048e+07,93
2159.7,-1.5046e+07,93
2163.2,-1.5044e+07,93
2166.8,-1.5047e+07,94
2168.2,-1.5049e+07,97
2171.9,-1.5047e+07,97
2175.5,-1.505e+07,97
2179.2,-1.5047e+07,97
2182.8,-1.5046e+07,97
2186.5,-1.5044e+07,97
2190.1,-1.5044e+07,97
2193.8,-1.5045e+07,97
2197.5,-1.5043e+07,97
2201.1,-1.5045e+07,97
2204.8,-1.5042e+07,98
2206.3,-1.5041e+07,98
2210.1,-1.5039e+07,99
2213.9,-1.5041e+07,99
2217.8,-1.5043e+07,100
2221.6,-1.5038e+07,100
2223.1,-1.504e+07,100
2227.1,-1.504e+07,101
2231,-1.5041e+07,101
2234.9,-1.5038e+07,101
2238.9,-1.5041e+07,101
2242.8,-1.5038e+07,101
2246.7,-1.5038e+07,101
2250.6,-1.5036e+07,101
2254.6,-1.5035e+07,101
2258.5,-1.5036e+07,101
2262.4,-1.5035e+07,101
2266.3,-1.5035e+07,101
2270.3,-1.5036e+07,101
2274.2,-1.5033e+07,101
2278.1,-1.5033e+07,101
2282.1,-1.5031e+07,101
2286,-1.5032e+07,101
2289.9,-1.5031e+07,101
2293.8,-1.5031e+07,101
2297.8,-1.503e+07,101
2301.7,-1.5031e+07,101
2305.6,-1.5031e+07,101
2309.6,-1.503e+07,102
2313.5,-1.503e+07,102
2317.6,-1.5025e+07,103
2321.5,-1.5026e+07,103
2325.5,-1.5022e+07,103
2329.5,-1.5025e+07,103
2333.5,-1.5023e+07,103
2337.5,-1.5027e+07,103
2341.5,-1.5025e+07,103
2345.5,-1.5026e+07,103
2349.5,-1.5024e+07,103
2351,-1.5024e+07,103
2355,-1.502e+07,103
2359,-1.5021e+07,103
2363,-1.5019e+07,103
2367,-1.5018e+07,103
2371.1,-1.5018e+07,103
2375.1,-1.5019e+07,103
2379.3,-1.502e+07,104
2383.4,-1.5019e+07,105
2387.5,-1.5018e+07,105
2391.6,-1.5016e+07,105
2395.7,-1.5017e+07,105
2399.8,-1.5015e+07,105
2403.9,-1.5016e+07,105
2408,-1.5014e+07,105
2412.2,-1.5013e+07,105
2416.3,-1.5014e+07,105
2420.4,-1.5014e+07,105
2424.6,-1.5013e+07,106
2428.7,-1.5011e+07,106
2432.9,-1.5016e+07,106
2437,-1.5016e+07,106
2441.2,-1.5014e+07,106
2445.4,-1.5014e+07,106
2449.5,-1.5012e+07,106
2453.7,-1.5013e+07,106
2457.8,-1.5015e+07,106
2462,-1.501e+07,106
2466.2,-1.5011e+07,107
2470.4,-1.5009e+07,107
2474.6,-1.5009e+07,107
2478.7,-1.501e+07,107
2482.9,-1.5006e+07,107
2484.6,-1.5008e+07,107
2488.8,-1.5008e+07,107
2492.9,-1.5008e+07,107
2497.1,-1.5009e+07,107
2501.3,-1.5009e+07,107
2505.5,-1.5008e+07,107
2509.7,-1.5009e+07,107
2513.9,-1.5009e+07,107
2518.1,-1.5004e+07,107
2522.3,-1.5005e+07,107
2526.5,-1.5006e+07,107
2530.8,-1.5008e+07,107
2535,-1.5006e+07,107
2539.3,-1.5005e+07,107
2543.5,-1.5005e+07,107
2547.8,-1.5004e+07,107
2552.1,-1.5006e+07,107
2556.3,-1.5004e+07,107
2560.6,-1.5005e+07,107
2564.8,-1.5004e+07,107
2569.1,-1.5003e+07,107
2573.4,-1.5012e+07,108
2577.7,-1.501e+07,108
2582,-1.5007e+07,108
2586.3,-1.5007e+07,108
2590.7,-1.5005e+07,108
2595,-1.5004e+07,108
2599.3,-1.5007e+07,108
2603.6,-1.5005e+07,108
2607.9,-1.5005e+07,108
2612.2,-1.5002e+07,108
2616.5,-1.5003e+07,108
2620.7,-1.5004e+07,108
2625,-1.5002e+07,108
2629.3,-1.5001e+07,108
2633.5,-1.5002e+07,108
2637.8,-1.5001e+07,108
2642.1,-1.5001e+07,108
2646.3,-1.5001e+07,108
2650.6,-1.5001e+07,108
2654.9,-1.4999e+07,108
2659.2,-1.5e+07,108
2663.4,-1.5e+07,108
2667.9,-1.4999e+07,109
2669.6,-1.4998e+07,109
2674,-1.4999e+07,109
2678.5,-1.4998e+07,109
2682.9,-1.4997e+07,109
2684.6,-1.4996e+07,109
2689.1,-1.4998e+07,109
2693.5,-1.4996e+07,109
2697.8,-1.4994e+07,109
2702.2,-1.4997e+07,109
2706.5,-1.4998e+07,109
2710.9,-1.4995e+07,109
2715.2,-1.4998e+07,109
2717,-1.4995e+07,109
2721.5,-1.4995e+07,110
2725.8,-1.4996e+07,110
2730.2,-1.4996e+07,110
2734.6,-1.4996e+07,110
2739,-1.4998e+07,110
2743.4,-1.4998e+07,110
2747.8,-1.4995e+07,110
2749.6,-1.4995e+07,110
2754,-1.4992e+07,110
2758.4,-1.4991e+07,110
2762.8,-1.4989e+07,110
2767.2,-1.4988e+07,110
2771.6,-1.4989e+07,110
2776,-1.4988e+07,110
2780.5,-1.4988e+07,110
2785,-1.4989e+07,111
2789.4,-1.4992e+07,111
2793.9,-1.4989e+07,111
2798.3,-1.4988e+07,111
2802.7,-1.4989e+07,111
2807.2,-1.4986e+07,111
2811.6,-1.4988e+07,111
2816.1,-1.4988e+07,112
2820.7,-1.4987e+07,114
2825.3,-1.4986e+07,114
2829.9,-1.4986e+07,114
2834.5,-1.4986e+07,114
2836.3,-1.4982e+07,114
2840.9,-1.4983e+07,114
2845.7,-1.4983e+07,115
2850.4,-1.4985e+07,115
2855.1,-1.4983e+07,115
2859.8,-1.4981e+07,115
2864.5,-1.4983e+07,115
2869.2,-1.4982e+07,115
2873.8,-1.4978e+07,115
2878.4,-1.4978e+07,115
2883,-1.4979e+07,115
2887.7,-1.4981e+07,115
2892.3,-1.4983e+07,115
2896.9,-1.4981e+07,115
2901.5,-1.4978e+07,115
2906.2,-1.4979e+07,115
2910.8,-1.498e+07,115
2915.4,-1.498e+07,115
2920.1,-1.4981e+07,115
2924.7,-1.4979e+07,115
2929.4,-1.498e+07,115
2934,-1.4978e+07,115
2938.7,-1.4976e+07,115
2943.3,-1.4976e+07,115
2948,-1.4976e+07,115
2952.6,-1.4975e+07,115
2957.3,-1.4975e+07,115
2962,-1.4974e+07,115
2966.7,-1.4976e+07,115
2971.4,-1.4976e+07,115
2976.1,-1.4976e+07,115
2980.8,-1.4975e+07,115
2985.5,-1.4973e+07,115
2990.2,-1.4974e+07,115
2994.9,-1.4973e+07,115
2999.6,-1.4972e+07,115
3004.3,-1.4974e+07,115
3009.1,-1.497e+07,115
3013.8,-1.4971e+07,115
3018.5,-1.4971e+07,115
3023.2,-1.4971e+07,115
3027.9,-1.497e+07,115
3032.6,-1.4972e+07,115
3037.3,-1.4973e+07,115
3042,-1.497e+07,115
3046.9,-1.4971e+07,116
3051.7,-1.4972e+07,116
3056.5,-1.4971e+07,116
3061.3,-1.4972e+07,116
3066.2,-1.4968e+07,116
3071,-1.4968e+07,116
3075.9,-1.4967e+07,117
3080.7,-1.4965e+07,117
3085.5,-1.4966e+07,117
3090.3,-1.4965e+07,117
3095.1,-1.4966e+07,117
3099.9,-1.4966e+07,117
3104.7,-1.4966e+07,117
3109.5,-1.4967e+07,117
3114.3,-1.4965e+07,117
3119.1,-1.4966e+07,117
3123.9,-1.4966e+07,117
3128.8,-1.4963e+07,118
3133.7,-1.4963e+07,118
3138.6,-1.4964e+07,118
3143.4,-1.4965e+07,118
3148.2,-1.4962e+07,118
3153.1,-1.4961e+07,118
3158,-1.4964e+07,118
3163,-1.4965e+07,119
3167.9,-1.4963e+07,119
3172.9,-1.4963e+07,119
3174.9,-1.4964e+07,119
3179.9,-1.4963e+07,119
3184.9,-1.496e+07,120
3189.9,-1.496e+07,120
3194.8,-1.4962e+07,120
3199.8,-1.4963e+07,120
3204.8,-1.4964e+07,120
