695.01,-1.5301e+07,34
695.37,-1.5302e+07,34
696.47,-1.5304e+07,34
696.82,-1.5305e+07,34
697.92,-1.53e+07,34
699.02,-1.5301e+07,34
700.11,-1.5301e+07,34
701.21,-1.5299e+07,34
702.31,-1.5301e+07,34
703.41,-1.5299e+07,34
704.57,-1.5304e+07,35
705.69,-1.5301e+07,35
706.82,-1.53e+07,35
707.18,-1.5299e+07,35
708.3,-1.5298e+07,35
708.66,-1.5298e+07,35
709.79,-1.5297e+07,35
710.15,-1.5296e+07,35
711.28,-1.5296e+07,35
712.4,-1.5295e+07,35
713.53,-1.5294e+07,35
714.66,-1.5295e+07,35
715.79,-1.5296e+07,35
716.91,-1.5296e+07,35
718.04,-1.5294e+07,35
718.4,-1.5296e+07,35
719.52,-1.5296e+07,35
720.65,-1.5294e+07,35
721.79,-1.5291e+07,35
722.93,-1.5291e+07,35
724.07,-1.5293e+07,35
725.21,-1.5293e+07,35
726.35,-1.5295e+07,35
727.49,-1.529e+07,35
728.62,-1.5293e+07,35
729.76,-1.529e+07,35
730.9,-1.5291e+07,35
731.27,-1.5293e+07,35
732.41,-1.5293e+07,35
733.55,-1.529e+07,35
734.69,-1.529e+07,35
735.83,-1.529e+07,35
736.98,-1.5292e+07,35
738.11,-1.529e+07,35
738.48,-1.5288e+07,35
738.85,-1.5289e+07,35
739.99,-1.5286e+07,35
741.13,-1.5287e+07,35
741.49,-1.5288e+07,35
742.63,-1.5288e+07,35
743.77,-1.5285e+07,35
744.9,-1.5285e+07,35
746.05,-1.5286e+07,35
747.18,-1.5286e+07,35
748.32,-1.5287e+07,35
749.46,-1.5288e+07,35
750.6,-1.5286e+07,35
751.73,-1.5285e+07,35
752.88,-1.5287e+07,35
753.24,-1.5286e+07,35
754.38,-1.5285e+07,35
754.77,-1.5285e+07,36
755.93,-1.5285e+07,36
757.09,-1.5282e+07,36
758.26,-1.528e+07,36
759.42,-1.5283e+07,36
760.58,-1.5282e+07,36
761.74,-1.5279e+07,36
762.91,-1.5279e+07,36
764.07,-1.5279e+07,36
764.45,-1.528e+07,36
765.61,-1.5279e+07,36
766.78,-1.5276e+07,36
767.17,-1.529e+07,37
767.55,-1.5285e+07,37
768.75,-1.5283e+07,37
769.94,-1.528e+07,37
771.14,-1.5279e+07,37
772.33,-1.5278e+07,37
773.53,-1.5278e+07,37
774.72,-1.5276e+07,37
775.91,-1.5274e+07,37
777.11,-1.5275e+07,37
777.49,-1.5272e+07,37
778.68,-1.5276e+07,37
779.87,-1.5273e+07,37
781.06,-1.5271e+07,37
782.26,-1.5271e+07,37
783.45,-1.5274e+07,37
784.64,-1.5273e+07,37
785.84,-1.5272e+07,37
786.22,-1.5271e+07,37
787.42,-1.5271e+07,37
788.61,-1.527e+07,37
789.81,-1.5269e+07,37
790.19,-1.5271e+07,37
791.39,-1.5267e+07,37
792.62,-1.5273e+07,38
793.01,-1.5271e+07,38
793.4,-1.5269e+07,38
794.62,-1.5269e+07,38
795.85,-1.5264e+07,38
796.23,-1.5261e+07,38
797.45,-1.5265e+07,38
798.67,-1.5263e+07,38
799.89,-1.5265e+07,38
800.28,-1.5265e+07,38
800.67,-1.5263e+07,38
801.89,-1.5264e+07,38
803.11,-1.5263e+07,38
804.33,-1.5261e+07,38
804.71,-1.5259e+07,38
805.93,-1.5258e+07,38
807.15,-1.5259e+07,38
808.37,-1.5258e+07,38
809.59,-1.5257e+07,38
810.81,-1.5259e+07,38
812.03,-1.526e+07,38
813.25,-1.5258e+07,38
814.48,-1.5257e+07,38
814.86,-1.5255e+07,38
816.08,-1.5255e+07,38
816.47,-1.5256e+07,38
817.7,-1.5256e+07,38
818.92,-1.5258e+07,38
820.15,-1.526e+07,38
821.38,-1.5257e+07,38
821.76,-1.5259e+07,38
822.15,-1.5255e+07,38
823.38,-1.5256e+07,38
823.77,-1.5255e+07,38
824.99,-1.5255e+07,38
826.22,-1.5256e+07,38
827.45,-1.5255e+07,38
828.72,-1.5261e+07,39
829.12,-1.526e+07,39
830.37,-1.5257e+07,39
831.63,-1.5257e+07,39
832.02,-1.5256e+07,39
833.28,-1.5255e+07,39
834.53,-1.5252e+07,39
835.79,-1.5252e+07,39
837.04,-1.5252e+07,39
837.44,-1.5251e+07,39
838.69,-1.5251e+07,39
839.95,-1.5251e+07,39
841.2,-1.5251e+07,39
842.45,-1.525e+07,39
843.71,-1.525e+07,39
844.99,-1.525e+07,39
846.27,-1.5252e+07,39
847.54,-1.5253e+07,39
848.89,-1.5253e+07,40
850.19,-1.5248e+07,40
851.49,-1.5246e+07,40
852.78,-1.5247e+07,40
853.2,-1.5247e+07,40
854.49,-1.5242e+07,40
855.79,-1.5242e+07,40
857.09,-1.5246e+07,40
858.38,-1.5242e+07,40
859.68,-1.5243e+07,40
860.98,-1.5242e+07,40
862.28,-1.5242e+07,40
863.58,-1.5241e+07,40
864.88,-1.5239e+07,40
866.18,-1.5238e+07,40
867.48,-1.5236e+07,40
868.78,-1.5238e+07,40
869.19,-1.5236e+07,40
870.49,-1.5238e+07,40
871.79,-1.5238e+07,40
873.09,-1.5239e+07,40
873.5,-1.524e+07,40
874.8,-1.5241e+07,40
876.1,-1.5242e+07,40
876.51,-1.5238e+07,40
877.88,-1.5238e+07,42
879.23,-1.5235e+07,42
880.59,-1.5233e+07,42
881.01,-1.5229e+07,42
881.44,-1.5231e+07,42
882.79,-1.5232e+07,42
884.14,-1.523e+07,42
885.49,-1.5228e+07,42
885.92,-1.5227e+07,42
886.34,-1.523e+07,42
887.69,-1.5228e+07,42
889.04,-1.5226e+07,42
890.4,-1.5226e+07,42
891.76,-1.5224e+07,42
893.14,-1.5226e+07,42
893.57,-1.5227e+07,42
894.94,-1.5223e+07,42
895.36,-1.5224e+07,42
895.79,-1.5226e+07,42
897.16,-1.5223e+07,42
898.52,-1.5223e+07,42
899.89,-1.5224e+07,42
901.24,-1.5224e+07,42
902.6,-1.5223e+07,42
903.03,-1.5224e+07,42
903.46,-1.5225e+07,42
904.82,-1.5223e+07,42
906.18,-1.5221e+07,42
906.61,-1.5221e+07,42
907.05,-1.5221e+07,42
908.42,-1.5219e+07,42
909.8,-1.522e+07,42
911.16,-1.522e+07,42
912.52,-1.5221e+07,42
912.96,-1.5221e+07,42
914.32,-1.522e+07,42
915.7,-1.5222e+07,42
917.06,-1.522e+07,42
918.43,-1.5221e+07,42
919.8,-1.522e+07,42
921.17,-1.5221e+07,42
922.53,-1.5222e+07,42
923.89,-1.522e+07,42
925.26,-1.5219e+07,42
926.62,-1.5221e+07,42
927.98,-1.5216e+07,42
929.34,-1.5217e+07,42
930.7,-1.5218e+07,42
932.06,-1.522e+07,42
933.42,-1.5218e+07,42
934.78,-1.5217e+07,42
936.14,-1.5219e+07,42
936.57,-1.5219e+07,42
937.01,-1.5217e+07,42
938.38,-1.5216e+07,42
939.77,-1.5219e+07,42
940.21,-1.5216e+07,42
941.6,-1.5215e+07,42
942.97,-1.5218e+07,42
944.35,-1.5214e+07,42
945.73,-1.5212e+07,42
947.11,-1.5217e+07,42
948.49,-1.5215e+07,42
948.93,-1.5216e+07,42
950.35,-1.5215e+07,43
951.8,-1.5216e+07,44
952.26,-1.5213e+07,44
953.69,-1.5212e+07,44
955.12,-1.5212e+07,44
956.55,-1.5214e+07,44
957.99,-1.5208e+07,44
959.42,-1.5209e+07,44
960.84,-1.5206e+07,44
962.27,-1.5209e+07,44
963.69,-1.5208e+07,44
965.11,-1.5206e+07,44
966.53,-1.5206e+07,44
967.96,-1.5206e+07,44
968.42,-1.5205e+07,44
968.88,-1.5204e+07,44
970.31,-1.5206e+07,44
971.74,-1.5202e+07,44
973.18,-1.5204e+07,44
974.61,-1.5205e+07,44
976.04,-1.5204e+07,44
977.48,-1.5205e+07,44
978.91,-1.5207e+07,44
980.34,-1.5206e+07,44
981.78,-1.5203e+07,44
983.21,-1.5204e+07,44
984.65,-1.5203e+07,44
986.08,-1.5205e+07,44
987.52,-1.5201e+07,44
988.96,-1.5203e+07,44
990.4,-1.5203e+07,44
991.84,-1.5202e+07,44
992.31,-1.5201e+07,44
992.78,-1.5202e+07,44
994.23,-1.5206e+07,44
995.67,-1.5205e+07,44
997.12,-1.5202e+07,44
997.59,-1.5202e+07,44
999.03,-1.5199e+07,44
1000.5,-1.5201e+07,44
1001.9,-1.5199e+07,44
1003.4,-1.5201e+07,44
1003.8,-1.5199e+07,44
1005.3,-1.5197e+07,44
1006.7,-1.5197e+07,44
1008.2,-1.52e+07,44
1009.6,-1.5197e+07,44
1010.1,-1.5199e+07,44
1011.5,-1.52e+07,44
1012.9,-1.52e+07,44
1014.4,-1.52e+07,44
1015.8,-1.5202e+07,44
1017.3,-1.5199e+07,44
1017.7,-1.5197e+07,44
1019.2,-1.52e+07,44
1020.6,-1.52e+07,44
1022.1,-1.52e+07,44
1023.5,-1.5198e+07,44
1024.9,-1.5201e+07,44
1025.4,-1.5197e+07,44
1025.9,-1.5199e+07,44
1027.4,-1.5199e+07,44
1028.8,-1.5199e+07,44
1030.3,-1.5198e+07,44
1031.7,-1.5199e+07,44
1033.2,-1.5197e+07,44
1034.7,-1.5197e+07,45
1035.2,-1.5197e+07,46
1036.7,-1.5194e+07,46
1038.3,-1.5194e+07,46
1039.8,-1.5192e+07,46
1041.3,-1.5192e+07,46
1042.9,-1.5193e+07,46
1044.4,-1.5191e+07,46
1045,-1.519e+07,46
1046.5,-1.519e+07,46
1048,-1.5193e+07,46
1048.6,-1.5191e+07,46
1050.1,-1.5187e+07,46
1051.7,-1.5189e+07,46
1053.2,-1.519e+07,46
1054.7,-1.5186e+07,46
1056.3,-1.5187e+07,46
1057.8,-1.5188e+07,46
1059.4,-1.5189e+07,46
1060.9,-1.5186e+07,46
1062.5,-1.5189e+07,46
1064,-1.5186e+07,46
1065.6,-1.5193e+07,47
1067.2,-1.5188e+07,47
1068.8,-1.5186e+07,47
1070.3,-1.5188e+07,47
1071.9,-1.5187e+07,47
1072.4,-1.5188e+07,47
1074,-1.5189e+07,47
1075.6,-1.5186e+07,48
1077.2,-1.5183e+07,48
1077.8,-1.5184e+07,48
1079.4,-1.5183e+07,48
1081,-1.5183e+07,48
1082.6,-1.5182e+07,48
1084.3,-1.5184e+07,49
1085.9,-1.518e+07,49
1087.5,-1.5181e+07,49
1089.2,-1.5181e+07,49
1090.8,-1.518e+07,49
1092.5,-1.518e+07,49
1094.1,-1.5181e+07,49
1095.7,-1.5179e+07,49
1097.4,-1.5178e+07,49
1099,-1.5179e+07,49
1100.6,-1.5178e+07,49
1102.3,-1.5177e+07,49
1103.9,-1.5176e+07,49
1104.4,-1.5179e+07,49
1105,-1.5181e+07,49
1106.7,-1.5188e+07,50
1108.3,-1.5186e+07,50
1110,-1.5183e+07,50
1111.7,-1.5185e+07,50
1113.3,-1.5182e+07,50
1115.1,-1.5182e+07,51
1116.8,-1.5177e+07,52
1117.4,-1.5175e+07,52
1119.1,-1.5173e+07,52
1120.8,-1.5174e+07,52
1122.5,-1.5172e+07,52
1124.3,-1.5174e+07,52
1126,-1.5175e+07,52
1127.7,-1.5175e+07,52
1128.3,-1.5173e+07,52
1130,-1.5172e+07,52
1131.7,-1.5171e+07,52
1133.4,-1.517e+07,52
1134,-1.5171e+07,52
1135.7,-1.5171e+07,52
1137.4,-1.5169e+07,52
1139.1,-1.5169e+07,52
1140.9,-1.5168e+07,52
1142.6,-1.5167e+07,52
1143.2,-1.5169e+07,52
1143.7,-1.5168e+07,52
1145.5,-1.5167e+07,52
1147.2,-1.5167e+07,52
1148.9,-1.5169e+07,52
1149.5,-1.5165e+07,53
1151.2,-1.5164e+07,53
1151.8,-1.516e+07,53
1152.4,-1.5161e+07,53
1154.2,-1.516e+07,53
1156,-1.516e+07,53
1157.7,-1.516e+07,53
1159.5,-1.5156e+07,53
1161.2,-1.5157e+07,53
1163,-1.5157e+07,53
1163.6,-1.5159e+07,53
1165.3,-1.5156e+07,53
1167.1,-1.5157e+07,54
1168.9,-1.5156e+07,54
1170.7,-1.5159e+07,54
1172.5,-1.5158e+07,54
1174.2,-1.5156e+07,54
1174.9,-1.5159e+07,55
1176.7,-1.5154e+07,55
1178.5,-1.5153e+07,55
1180.3,-1.5154e+07,55
1182.2,-1.5152e+07,55
1184,-1.5153e+07,55
1185.8,-1.5151e+07,55
1187.6,-1.5152e+07,55
1189.5,-1.5151e+07,55
1191.3,-1.5151e+07,55
1193.1,-1.5152e+07,55
1195,-1.5149e+07,55
1196.8,-1.5148e+07,55
1198.6,-1.5148e+07,55
1200.4,-1.5146e+07,55
1201,-1.5147e+07,55
1202.9,-1.5147e+07,55
1203.5,-1.5147e+07,55
1205.3,-1.5148e+07,55
1207.1,-1.5145e+07,55
1209,-1.5145e+07,55
1209.6,-1.5148e+07,56
1211.5,-1.5146e+07,56
1213.4,-1.5145e+07,56
1215.2,-1.5147e+07,56
1215.8,-1.5147e+07,56
1217.7,-1.5146e+07,56
1219.6,-1.5145e+07,56
1221.5,-1.5144e+07,57
1223.4,-1.5144e+07,57
1225.3,-1.5142e+07,57
1227.2,-1.5145e+07,57
1229.1,-1.5146e+07,57
1231,-1.5146e+07,58
1232.9,-1.5141e+07,58
1234.9,-1.5141e+07,58
1236.8,-1.5141e+07,58
1238.7,-1.5141e+07,59
1240.7,-1.5139e+07,59
1242.6,-1.5142e+07,59
1244.6,-1.5139e+07,59
1246.5,-1.5137e+07,59
1248.5,-1.5134e+07,59
1249.1,-1.5138e+07,59
1251.1,-1.5137e+07,59
1253,-1.5137e+07,59
1255,-1.5138e+07,59
1257,-1.5139e+07,59
1258.9,-1.5135e+07,59
1260.9,-1.5138e+07,59
1262.9,-1.5135e+07,59
1264.9,-1.5133e+07,60
1266.9,-1.5134e+07,60
1269,-1.5132e+07,60
1271,-1.5133e+07,60
1273,-1.5133e+07,60
1275,-1.5134e+07,60
1277,-1.5131e+07,60
1279.1,-1.513e+07,60
1281.1,-1.5132e+07,60
1283.1,-1.5131e+07,60
1285.2,-1.5132e+07,60
1287.2,-1.5128e+07,60
1289.3,-1.5129e+07,60
1291.3,-1.5132e+07,61
1293.4,-1.5129e+07,61
1295.4,-1.5129e+07,61
1297.5,-1.5126e+07,61
1299.5,-1.5126e+07,61
1301.6,-1.5126e+07,61
1302.3,-1.5128e+07,61
1304.3,-1.5125e+07,61
1306.3,-1.5124e+07,61
1308.4,-1.5126e+07,61
1310.4,-1.5124e+07,61
1312.5,-1.5125e+07,61
1314.5,-1.5125e+07,61
1315.2,-1.5126e+07,61
1317.2,-1.5127e+07,61
1319.3,-1.5128e+07,61
1321.3,-1.5125e+07,61
1323.4,-1.5124e+07,61
1324.1,-1.5122e+07,61
1326.2,-1.5123e+07,62
1328.3,-1.5123e+07,62
1329,-1.5122e+07,62
1331.1,-1.5122e+07,62
1333.2,-1.5121e+07,62
1335.3,-1.5121e+07,62
1337.4,-1.512e+07,62
1339.5,-1.5118e+07,62
1340.3,-1.5117e+07,62
1342.4,-1.512e+07,62
1344.5,-1.5117e+07,62
1346.6,-1.5119e+07,62
1348.7,-1.5118e+07,62
1350.8,-1.5114e+07,62
1352.9,-1.5119e+07,62
1355,-1.5116e+07,62
1357.2,-1.5117e+07,62
1359.3,-1.5116e+07,62
1361.4,-1.5115e+07,62
1363.5,-1.5114e+07,62
1365.6,-1.5114e+07,62
1367.7,-1.5111e+07,62
1369.9,-1.5113e+07,63
1372.1,-1.5111e+07,62
1374.2,-1.5112e+07,62
1376.4,-1.5114e+07,63
1378.5,-1.5114e+07,64
1380.7,-1.5111e+07,64
1381.5,-1.5112e+07,64
1383.7,-1.5109e+07,64
1385.9,-1.5109e+07,64
1388.1,-1.5108e+07,64
1390.2,-1.5111e+07,64
1392.4,-1.5108e+07,64
1394.6,-1.5107e+07,64
1396.8,-1.5108e+07,64
1399.1,-1.511e+07,65
1399.9,-1.5107e+07,66
1402.1,-1.5108e+07,66
1404.4,-1.5107e+07,66
1406.7,-1.5107e+07,66
1408.9,-1.5106e+07,66
1409.7,-1.5103e+07,66
1412,-1.5104e+07,66
1414.3,-1.5102e+07,66
1416.6,-1.5102e+07,66
1418.9,-1.5099e+07,66
1421.1,-1.5101e+07,66
1421.9,-1.5102e+07,66
1424.2,-1.51e+07,66
1426.5,-1.5102e+07,66
1428.8,-1.51e+07,66
1431.1,-1.5101e+07,66
1433.4,-1.5099e+07,66
1435.7,-1.5101e+07,66
1436.5,-1.5101e+07,66
1438.8,-1.5099e+07,66
1441.1,-1.5095e+07,66
1443.4,-1.5099e+07,66
1445.7,-1.5096e+07,66
1448,-1.5098e+07,66
1450.3,-1.5097e+07,66
1452.6,-1.5097e+07,66
1454.9,-1.5096e+07,66
1457.3,-1.51e+07,67
1459.6,-1.5097e+07,67
1461.9,-1.5097e+07,67
1464.3,-1.5095e+07,68
1465.1,-1.5095e+07,68
1467.5,-1.5095e+07,68
1468.3,-1.5092e+07,68
1470.6,-1.5094e+07,68
1473,-1.5096e+07,68
1475.4,-1.5093e+07,68
1477.7,-1.5093e+07,68
1480.2,-1.5104e+07,69
1482.6,-1.5103e+07,69
1485,-1.5101e+07,69
1487.4,-1.5099e+07,69
1489.8,-1.5098e+07,69
1492.2,-1.5098e+07,69
1494.7,-1.5094e+07,69
1497.1,-1.5093e+07,69
1499.5,-1.509e+07,69
1501.9,-1.5089e+07,69
1504.3,-1.509e+07,69
1506.7,-1.509e+07,69
1509.1,-1.5088e+07,69
1511.6,-1.5089e+07,70
1514.1,-1.5095e+07,71
1516.6,-1.5096e+07,71
1519.1,-1.5095e+07,71
1521.5,-1.5093e+07,71
1524,-1.5094e+07,71
1526.5,-1.5091e+07,71
1527.4,-1.5092e+07,71
1529.8,-1.5091e+07,71
1532.3,-1.509e+07,71
1533.2,-1.5089e+07,71
1535.7,-1.5087e+07,71
1538.1,-1.5085e+07,71
1540.6,-1.5086e+07,71
1543.1,-1.509e+07,71
1545.6,-1.5088e+07,71
1548,-1.5086e+07,71
1550.5,-1.5087e+07,71
1553,-1.5086e+07,71
1555.5,-1.5084e+07,71
1557.9,-1.5085e+07,71
1560.5,-1.5085e+07,71
1563,-1.5081e+07,71
1565.5,-1.5081e+07,71
1568,-1.508e+07,71
1570.5,-1.5081e+07,71
1573.1,-1.508e+07,71
1575.6,-1.5076e+07,71
1578.1,-1.5077e+07,71
1580.6,-1.5078e+07,71
1583.2,-1.5077e+07,71
1585.7,-1.508e+07,72
1588.3,-1.5077e+07,72
1590.8,-1.5077e+07,72
1593.4,-1.5076e+07,73
1596,-1.5077e+07,73
1598.6,-1.5077e+07,73
1601.1,-1.5072e+07,73
1602.1,-1.5074e+07,73
1604.7,-1.5074e+07,73
1607.2,-1.5073e+07,73
1609.8,-1.5072e+07,73
1612.4,-1.5073e+07,73
1614.9,-1.5072e+07,73
1617.5,-1.5073e+07,73
1620.1,-1.5072e+07,73
1622.7,-1.5072e+07,74
1625.3,-1.5073e+07,74
1627.9,-1.507e+07,74
1630.6,-1.5069e+07,74
1633.2,-1.507e+07,74
1634.1,-1.507e+07,74
1636.8,-1.5067e+07,75
1639.4,-1.5066e+07,75
1642.1,-1.5065e+07,76
1643.1,-1.5062e+07,76
1645.8,-1.5063e+07,76
1648.5,-1.5065e+07,76
1651.2,-1.5064e+07,76
1653.9,-1.5065e+07,76
1656.6,-1.5062e+07,76
1659.3,-1.5063e+07,76
1662,-1.5062e+07,76
1664.7,-1.5061e+07,76
1667.4,-1.5064e+07,76
1670.2,-1.5062e+07,77
1673,-1.5058e+07,77
1675.7,-1.5061e+07,77
1678.5,-1.506e+07,77
1681.2,-1.5059e+07,77
1682.3,-1.5057e+07,78
1685.1,-1.5056e+07,78
1687.9,-1.5058e+07,78
1689,-1.5057e+07,78
1691.8,-1.5055e+07,78
1694.6,-1.5053e+07,78
1697.4,-1.5055e+07,78
1700.2,-1.5057e+07,78
1703,-1.5055e+07,78
1705.8,-1.5056e+07,78
1708.6,-1.5057e+07,78
1711.5,-1.5058e+07,78
1714.3,-1.5058e+07,78
1717.1,-1.5057e+07,78
1719.9,-1.5053e+07,78
1722.7,-1.5052e+07,78
1725.6,-1.5054e+07,78
1728.4,-1.5052e+07,78
1731.2,-1.5054e+07,78
1734,-1.5053e+07,78
1736.8,-1.5052e+07,78
1739.7,-1.5053e+07,78
1742.5,-1.5054e+07,78
1745.3,-1.5051e+07,78
1748.1,-1.5051e+07,78
1750.9,-1.5051e+07,78
1753.7,-1.5051e+07,78
1756.6,-1.5053e+07,78
1759.4,-1.5049e+07,78
1762.2,-1.5053e+07,78
1765,-1.5053e+07,79
1767.9,-1.5049e+07,79
1770.7,-1.5048e+07,79
1773.6,-1.5052e+07,79
1776.4,-1.5052e+07,79
1779.2,-1.5051e+07,79
1782.1,-1.5049e+07,79
1785,-1.5048e+07,79
1787.8,-1.5047e+07,79
1790.7,-1.5049e+07,79
1793.5,-1.5047e+07,79
1796.4,-1.5044e+07,79
1799.3,-1.5046e+07,81
1802.2,-1.5043e+07,81
1805.1,-1.5042e+07,81
1808.1,-1.5044e+07,81
1809.2,-1.5047e+07,81
1812.1,-1.5044e+07,81
1815,-1.5045e+07,81
1818,-1.5043e+07,81
1819,-1.5041e+07,81
1822,-1.5045e+07,81
1824.9,-1.504e+07,81
1827.8,-1.5041e+07,81
1830.8,-1.5044e+07,82
1833.9,-1.5043e+07,83
1837,-1.5041e+07,83
1840,-1.5038e+07,83
1843.1,-1.5042e+07,83
1846.1,-1.5038e+07,83
1849.2,-1.504e+07,84
1852.3,-1.5042e+07,84
1855.4,-1.5037e+07,85
1858.5,-1.5035e+07,85
1861.6,-1.5037e+07,85
1864.7,-1.5035e+07,85
1867.8,-1.5033e+07,85
1870.9,-1.5033e+07,85
1874,-1.5033e+07,85
1875.1,-1.5034e+07,85
1878.2,-1.5033e+07,85
1881.3,-1.5034e+07,85
1882.4,-1.5033e+07,85
1885.5,-1.5032e+07,85
1888.6,-1.5034e+07,85
1891.7,-1.5033e+07,85
1894.8,-1.5033e+07,85
1895.9,-1.5031e+07,85
1899,-1.5029e+07,85
1902.1,-1.5028e+07,85
1905.2,-1.5027e+07,85
1908.3,-1.5028e+07,85
1911.3,-1.5029e+07,85
1914.4,-1.5028e+07,85
1917.5,-1.5029e+07,85
1920.7,-1.5027e+07,85
1923.8,-1.5025e+07,85
1926.9,-1.5026e+07,85
1930,-1.5027e+07,85
1933.2,-1.5027e+07,85
1936.4,-1.5027e+07,86
1939.5,-1.5025e+07,86
1942.7,-1.5024e+07,87
1946,-1.5024e+07,87
1949.2,-1.5022e+07,87
1952.4,-1.5024e+07,87
1955.7,-1.5021e+07,87
1956.9,-1.5022e+07,87
1960.1,-1.5019e+07,87
1963.3,-1.5018e+07,87
1966.6,-1.5017e+07,87
1969.8,-1.5018e+07,87
1973.1,-1.5021e+07,88
1976.4,-1.5021e+07,88
1977.7,-1.502e+07,88
1981,-1.5023e+07,88
1984.3,-1.5019e+07,88
1985.5,-1.5018e+07,88
1988.8,-1.5019e+07,88
1992,-1.5015e+07,88
1995.3,-1.5016e+07,88
1998.6,-1.5016e+07,88
2001.8,-1.5017e+07,88
2005.1,-1.5015e+07,89
2008.3,-1.5016e+07,89
2011.6,-1.5015e+07,89
2014.8,-1.5015e+07,89
2018.1,-1.5011e+07,89
2021.4,-1.5011e+07,89
2024.7,-1.5014e+07,89
2027.9,-1.5014e+07,89
2031.2,-1.5014e+07,89
2034.5,-1.5012e+07,89
2037.8,-1.5011e+07,89
2041,-1.501e+07,89
2044.4,-1.5012e+07,89
2047.7,-1.501e+07,89
2051,-1.5011e+07,89
2054.3,-1.5011e+07,89
2057.7,-1.501e+07,89
2061,-1.5012e+07,89
2064.3,-1.501e+07,89
2067.7,-1.5011e+07,89
2071,-1.5012e+07,89
2074.3,-1.5013e+07,89
2077.6,-1.5011e+07,89
2081,-1.5008e+07,90
2084.4,-1.5009e+07,91
2087.8,-1.5008e+07,91
2091.2,-1.5007e+07,91
2094.5,-1.5007e+07,91
2098,-1.5008e+07,92
2101.4,-1.5009e+07,93
2104.9,-1.5009e+07,93
2106.2,-1.5006e+07,93
2109.6,-1.5007e+07,93
2113,-1.5007e+07,93
2116.5,-1.5007e+07,93
2120,-1.5005e+07,94
2123.5,-1.5003e+07,94
2127,-1.5001e+07,95
2130.6,-1.5003e+07,96
2134.2,-1.5003e+07,97
2137.9,-1.5e+07,98
2141.5,-1.4999e+07,98
2145.1,-1.5001e+07,98
2148.8,-1.5e+07,98
2152.4,-1.4998e+07,98
2156.1,-1.5001e+07,98
2159.7,-1.4996e+07,98
2163.5,-1.4997e+07,99
2167.2,-1.4998e+07,99
2170.9,-1.4996e+07,99
2174.6,-1.4994e+07,99
2178.3,-1.4993e+07,99
2182.1,-1.4994e+07,99
2185.8,-1.4995e+07,99
2189.5,-1.4992e+07,99
2193.3,-1.4991e+07,99
2197,-1.4988e+07,99
2200.7,-1.499e+07,99
2204.5,-1.4989e+07,99
2208.2,-1.499e+07,99
2212,-1.4991e+07,99
2215.7,-1.4988e+07,99
2219.5,-1.4986e+07,99
2223.2,-1.4986e+07,99
2224.7,-1.4987e+07,99
2228.4,-1.4989e+07,99
2232.2,-1.4985e+07,99
2236,-1.4986e+07,99
2239.7,-1.4985e+07,99
2243.5,-1.4984e+07,99
2247.3,-1.4986e+07,99
2251.1,-1.4985e+07,99
2254.8,-1.4983e+07,99
2258.6,-1.4984e+07,99
2262.4,-1.4983e+07,99
2266.2,-1.4983e+07,99
2270,-1.4982e+07,99
2271.4,-1.4982e+07,99
2275.2,-1.4981e+07,99
2279,-1.4978e+07,99
2282.8,-1.4979e+07,99
2286.6,-1.4978e+07,99
2290.3,-1.4982e+07,99
2294.1,-1.4978e+07,99
2297.9,-1.498e+07,99
2301.7,-1.4976e+07,99
2305.5,-1.4976e+07,99
2309.3,-1.4977e+07,100
2313.1,-1.4976e+07,100
2316.9,-1.4979e+07,100
2320.7,-1.4978e+07,100
2324.5,-1.4975e+07,100
2328.4,-1.4974e+07,100
2332.2,-1.4973e+07,100
2336.1,-1.4974e+07,100
2340,-1.4974e+07,100
2343.8,-1.4975e+07,100
2347.8,-1.4973e+07,101
2351.7,-1.4972e+07,101
2355.6,-1.4971e+07,101
2359.5,-1.4974e+07,101
2363.5,-1.4971e+07,101
2367.4,-1.4973e+07,101
2371.3,-1.4974e+07,101
2372.9,-1.4972e+07,101
2376.8,-1.4972e+07,101
2380.7,-1.4971e+07,101
2384.6,-1.4972e+07,101
2388.5,-1.497e+07,101
2392.4,-1.497e+07,101
2396.3,-1.4967e+07,101
2400.3,-1.4969e+07,103
2404.3,-1.4969e+07,103
2408.3,-1.4968e+07,103
2412.3,-1.4967e+07,103
2416.4,-1.4967e+07,104
2420.4,-1.4964e+07,104
2424.4,-1.4966e+07,104
2428.4,-1.4965e+07,104
2432.4,-1.4964e+07,104
2436.5,-1.4967e+07,105
2440.6,-1.4964e+07,105
2444.7,-1.4965e+07,106
2448.8,-1.4962e+07,106
2452.9,-1.496e+07,106
2457,-1.4961e+07,106
2461.1,-1.496e+07,106
2465.2,-1.4961e+07,106
2469.3,-1.496e+07,106
2473.5,-1.496e+07,106
2477.6,-1.496e+07,106
2481.7,-1.496e+07,106
2485.8,-1.4959e+07,106
2489.9,-1.4958e+07,106
2494,-1.496e+07,106
2498.1,-1.4959e+07,106
2502.2,-1.4958e+07,106
2506.3,-1.4955e+07,106
2510.4,-1.4954e+07,106
2514.6,-1.4955e+07,107
2518.8,-1.4959e+07,108
2523,-1.4959e+07,108
2527.2,-1.4959e+07,108
2531.4,-1.4956e+07,108
2535.6,-1.4957e+07,108
2539.8,-1.4955e+07,108
2544,-1.4954e+07,108
2548.3,-1.4952e+07,109
2552.6,-1.4955e+07,109
2556.9,-1.4956e+07,109
