788.07,-1.5255e+07,43
789.48,-1.5255e+07,43
790.9,-1.5256e+07,43
792.31,-1.5254e+07,43
793.72,-1.5256e+07,43
794.2,-1.5257e+07,44
795.65,-1.5253e+07,44
796.12,-1.525e+07,44
797.57,-1.525e+07,44
798.04,-1.5249e+07,44
799.49,-1.5251e+07,44
800.95,-1.5249e+07,44
802.39,-1.5248e+07,44
803.83,-1.5246e+07,44
805.28,-1.5247e+07,44
806.72,-1.5247e+07,44
808.16,-1.5248e+07,44
809.61,-1.5244e+07,44
811.05,-1.5245e+07,44
812.5,-1.5246e+07,44
813.94,-1.5244e+07,44
815.38,-1.5243e+07,44
816.87,-1.5245e+07,45
818.34,-1.5245e+07,45
819.81,-1.5243e+07,45
820.3,-1.5241e+07,45
821.77,-1.5241e+07,45
823.24,-1.524e+07,45
823.73,-1.5243e+07,45
824.21,-1.5242e+07,45
825.68,-1.524e+07,45
827.16,-1.5239e+07,45
827.64,-1.5242e+07,45
829.12,-1.5243e+07,45
829.63,-1.5243e+07,46
831.15,-1.5241e+07,46
832.66,-1.5238e+07,46
834.17,-1.5236e+07,46
835.69,-1.5236e+07,46
837.2,-1.5236e+07,46
837.71,-1.5237e+07,46
839.24,-1.5236e+07,46
840.76,-1.5236e+07,46
842.29,-1.5235e+07,46
843.81,-1.5237e+07,46
845.34,-1.5237e+07,46
846.87,-1.5238e+07,46
848.4,-1.5235e+07,46
849.93,-1.5235e+07,46
851.45,-1.5234e+07,46
852.99,-1.5235e+07,46
854.52,-1.5235e+07,46
856.05,-1.5235e+07,46
857.57,-1.5234e+07,46
859.1,-1.5234e+07,46
860.62,-1.5236e+07,46
862.15,-1.5234e+07,46
863.67,-1.5234e+07,46
864.19,-1.5233e+07,46
865.72,-1.5236e+07,46
867.26,-1.5233e+07,46
868.8,-1.5233e+07,46
870.34,-1.5235e+07,46
871.88,-1.5232e+07,46
873.42,-1.5233e+07,46
873.94,-1.5233e+07,46
875.48,-1.5236e+07,46
877.02,-1.5233e+07,46
878.55,-1.5234e+07,46
880.09,-1.5233e+07,46
881.63,-1.5234e+07,46
883.17,-1.5234e+07,46
884.71,-1.5231e+07,46
886.24,-1.5233e+07,46
887.78,-1.5232e+07,46
889.32,-1.5233e+07,46
890.9,-1.5231e+07,47
892.47,-1.5233e+07,47
894.03,-1.5231e+07,47
895.6,-1.5229e+07,47
897.16,-1.5229e+07,47
898.72,-1.5229e+07,47
899.25,-1.523e+07,47
900.82,-1.5231e+07,47
902.44,-1.523e+07,48
904.04,-1.523e+07,48
905.68,-1.523e+07,49
906.23,-1.5228e+07,49
907.86,-1.5227e+07,49
909.48,-1.5227e+07,49
911.11,-1.523e+07,49
912.74,-1.5227e+07,49
914.38,-1.5227e+07,49
916.02,-1.5226e+07,49
917.65,-1.5225e+07,49
919.3,-1.5228e+07,49
919.86,-1.5227e+07,49
920.42,-1.5227e+07,49
922.06,-1.5226e+07,49
923.7,-1.5228e+07,49
925.35,-1.5226e+07,49
926.99,-1.5224e+07,49
928.64,-1.5224e+07,49
930.28,-1.5224e+07,49
931.93,-1.5227e+07,49
933.57,-1.5223e+07,49
935.22,-1.5226e+07,49
936.86,-1.5225e+07,49
938.51,-1.5223e+07,49
940.15,-1.5224e+07,49
941.8,-1.5226e+07,49
943.44,-1.5223e+07,49
945.08,-1.5223e+07,49
946.72,-1.5225e+07,49
948.36,-1.5224e+07,49
950,-1.5222e+07,49
951.65,-1.5221e+07,49
953.31,-1.5221e+07,49
954.97,-1.5221e+07,49
956.68,-1.5223e+07,50
958.36,-1.5223e+07,50
960.04,-1.5221e+07,50
961.72,-1.5219e+07,50
963.4,-1.522e+07,50
965.08,-1.5217e+07,50
966.76,-1.5217e+07,50
967.33,-1.5219e+07,50
969.01,-1.5221e+07,50
969.62,-1.5222e+07,51
970.2,-1.5219e+07,51
971.94,-1.5221e+07,51
973.67,-1.5216e+07,51
975.4,-1.5216e+07,51
977.13,-1.5219e+07,51
978.87,-1.5216e+07,51
980.6,-1.5216e+07,51
982.32,-1.5217e+07,51
984.04,-1.5215e+07,51
985.77,-1.5216e+07,51
987.49,-1.5215e+07,51
989.22,-1.5213e+07,51
990.94,-1.5215e+07,51
992.67,-1.5218e+07,51
994.42,-1.5214e+07,52
996.16,-1.5214e+07,52
996.75,-1.5211e+07,52
998.49,-1.5211e+07,52
1000.2,-1.5209e+07,52
1002,-1.5209e+07,53
1003.8,-1.5208e+07,53
1005.5,-1.5209e+07,53
1007.3,-1.5209e+07,53
1009.1,-1.5209e+07,53
1010.9,-1.5209e+07,53
1011.5,-1.5206e+07,53
1012.1,-1.5206e+07,53
1013.9,-1.5206e+07,53
1015.7,-1.5206e+07,53
1017.4,-1.5209e+07,53
1019.2,-1.521e+07,53
1021,-1.5207e+07,53
1021.6,-1.5209e+07,53
1022.2,-1.5209e+07,53
1024,-1.5207e+07,53
1025.8,-1.5208e+07,54
1027.6,-1.5209e+07,54
1029.4,-1.5206e+07,54
1030,-1.5206e+07,54
1031.9,-1.5205e+07,54
1032.5,-1.5208e+07,54
1033.1,-1.5207e+07,54
1034.9,-1.5204e+07,54
1036.8,-1.5205e+07,54
1038.6,-1.5204e+07,54
1040.5,-1.5204e+07,54
1042.3,-1.5203e+07,54
1044.1,-1.5202e+07,54
1046,-1.5206e+07,54
1046.6,-1.5203e+07,54
1048.4,-1.5204e+07,54
1050.3,-1.5202e+07,55
1051,-1.5199e+07,55
1052.8,-1.52e+07,55
1054.7,-1.5201e+07,55
1056.6,-1.52e+07,55
1058.5,-1.5203e+07,55
1060.4,-1.5201e+07,55
1062.3,-1.5205e+07,55
1064.2,-1.5204e+07,56
1066.1,-1.5203e+07,56
1068.1,-1.5199e+07,56
1070,-1.52e+07,56
1071.9,-1.52e+07,56
1073.8,-1.5202e+07,56
1075.8,-1.5199e+07,56
1077.7,-1.52e+07,56
1079.6,-1.52e+07,56
1081.5,-1.5197e+07,56
1083.5,-1.5197e+07,56
1085.4,-1.5197e+07,57
1087.4,-1.5196e+07,57
1089.4,-1.5194e+07,59
1091.4,-1.5192e+07,59
1093.4,-1.5191e+07,59
1095.3,-1.5193e+07,59
1097.3,-1.5193e+07,59
1099.3,-1.5193e+07,59
1101.3,-1.5192e+07,59
1103.3,-1.5193e+07,59
1105.3,-1.5192e+07,59
1107.3,-1.519e+07,59
1109.3,-1.5191e+07,59
1111.4,-1.5193e+07,60
1113.5,-1.519e+07,60
1115.5,-1.5192e+07,60
1117.6,-1.5193e+07,60
1119.6,-1.5192e+07,60
1121.7,-1.519e+07,60
1123.8,-1.5191e+07,60
1125.8,-1.5188e+07,60
1127.9,-1.5186e+07,60
1130,-1.519e+07,61
1130.7,-1.519e+07,61
1132.8,-1.5185e+07,61
1134.9,-1.5184e+07,61
1137,-1.5183e+07,61
1139.1,-1.5182e+07,61
1141.2,-1.518e+07,61
1143.4,-1.5181e+07,62
1144.1,-1.5179e+07,62
1146.2,-1.5177e+07,62
1147,-1.5179e+07,62
1149.1,-1.5179e+07,62
1151.3,-1.5178e+07,62
1153.4,-1.5178e+07,62
1155.5,-1.5178e+07,62
1157.7,-1.5176e+07,62
1159.8,-1.5174e+07,62
1161.9,-1.5175e+07,62
1164.1,-1.5175e+07,62
1166.2,-1.5173e+07,62
1168.4,-1.5175e+07,62
1170.5,-1.5171e+07,62
1172.6,-1.5174e+07,62
1174.8,-1.5171e+07,62
1176.9,-1.5175e+07,62
1179.1,-1.5174e+07,62
1181.2,-1.517e+07,62
1183.3,-1.5169e+07,62
1185.5,-1.517e+07,62
1186.2,-1.5171e+07,62
1188.4,-1.5169e+07,62
1190.5,-1.5166e+07,62
1192.7,-1.5165e+07,63
1193.5,-1.5166e+07,63
1195.7,-1.5166e+07,63
1197.9,-1.5163e+07,63
1200,-1.5163e+07,63
1202.2,-1.5164e+07,63
1204.4,-1.5164e+07,63
1206.5,-1.5164e+07,63
1208.7,-1.5164e+07,63
1210.9,-1.5162e+07,63
1213.1,-1.5163e+07,63
1215.2,-1.5164e+07,63
1217.4,-1.5161e+07,63
1219.6,-1.5162e+07,63
1221.8,-1.5159e+07,63
1224,-1.5158e+07,63
1226.2,-1.5162e+07,64
1228.5,-1.5161e+07,64
1230.7,-1.5161e+07,64
1232.9,-1.5161e+07,64
1235.1,-1.5158e+07,64
1237.3,-1.5159e+07,64
1239.4,-1.5157e+07,64
1241.6,-1.5157e+07,64
1243.8,-1.5157e+07,64
1246,-1.5157e+07,64
1248.2,-1.5154e+07,64
1250.4,-1.5154e+07,64
1252.6,-1.5156e+07,64
1254.8,-1.5154e+07,64
1257,-1.5155e+07,64
1259.2,-1.5157e+07,64
1261.4,-1.5154e+07,64
1263.6,-1.5152e+07,64
1265.8,-1.5152e+07,64
1268,-1.5153e+07,64
1270.2,-1.5154e+07,64
1272.4,-1.5151e+07,65
1274.7,-1.5152e+07,65
1276.9,-1.5154e+07,65
1277.8,-1.5155e+07,65
1280,-1.5152e+07,65
1280.8,-1.5153e+07,65
1283.1,-1.5154e+07,65
1285.4,-1.5149e+07,65
1287.6,-1.5151e+07,65
1289.9,-1.5151e+07,65
1292.2,-1.5153e+07,65
1294.4,-1.515e+07,65
1296.7,-1.5152e+07,65
1298.9,-1.5151e+07,65
1301.3,-1.5151e+07,66
1303.6,-1.5148e+07,66
1304.4,-1.5149e+07,66
1306.7,-1.5147e+07,66
1309.1,-1.5148e+07,67
1311.4,-1.5148e+07,68
1313.8,-1.5147e+07,68
1316.2,-1.5146e+07,68
1318.6,-1.515e+07,69
1321,-1.5147e+07,69
1323.4,-1.5145e+07,69
1325.8,-1.5144e+07,69
1328.2,-1.5141e+07,69
1330.6,-1.5143e+07,69
1333,-1.5141e+07,69
1335.4,-1.514e+07,69
1337.8,-1.5139e+07,69
1340.2,-1.514e+07,69
1341.1,-1.5141e+07,69
1343.5,-1.5143e+07,69
1345.9,-1.514e+07,69
1348.3,-1.5142e+07,69
1350.7,-1.514e+07,69
1353.1,-1.5135e+07,69
1355.5,-1.5138e+07,69
1357.9,-1.5137e+07,69
1358.8,-1.5139e+07,70
1359.7,-1.5136e+07,70
1362.1,-1.5136e+07,70
1364.6,-1.5135e+07,70
1367,-1.5133e+07,70
1369.5,-1.5135e+07,70
1371.9,-1.5135e+07,70
1374.4,-1.5137e+07,71
1377,-1.5134e+07,71
1377.9,-1.5133e+07,71
1380.4,-1.5132e+07,71
1382.9,-1.5132e+07,71
1385.4,-1.5131e+07,71
1387.8,-1.5131e+07,71
1390.3,-1.5133e+07,71
1392.9,-1.5131e+07,72
1395.5,-1.5128e+07,72
1396.4,-1.5129e+07,72
1398.9,-1.5129e+07,72
1401.5,-1.513e+07,73
1404.1,-1.5128e+07,73
1406.6,-1.5127e+07,73
1409.2,-1.5129e+07,74
1411.8,-1.5127e+07,74
1414.4,-1.5125e+07,74
1417,-1.5126e+07,74
1419.6,-1.5127e+07,74
1422.2,-1.5124e+07,75
1423.2,-1.5125e+07,75
1424.1,-1.5125e+07,75
1426.7,-1.5125e+07,75
1429.4,-1.5123e+07,75
1432,-1.5123e+07,75
1434.6,-1.5123e+07,75
1437.2,-1.5121e+07,75
1439.9,-1.5124e+07,75
1442.5,-1.5122e+07,75
1445.1,-1.5122e+07,75
1447.8,-1.5124e+07,75
1450.4,-1.5122e+07,75
1453.1,-1.512e+07,75
1455.7,-1.5119e+07,75
1458.4,-1.5121e+07,75
1461,-1.5122e+07,75
1463.7,-1.5121e+07,76
1466.4,-1.5118e+07,76
1469.1,-1.512e+07,76
1471.9,-1.5115e+07,77
1474.6,-1.5116e+07,77
1477.3,-1.5116e+07,77
1480.1,-1.5119e+07,77
1482.8,-1.5115e+07,77
1485.6,-1.5117e+07,77
1486.6,-1.5114e+07,77
1489.3,-1.5114e+07,77
1492.1,-1.5115e+07,77
1494.8,-1.5113e+07,77
1497.5,-1.5115e+07,77
1500.3,-1.5116e+07,77
1503,-1.5114e+07,77
1505.8,-1.5113e+07,77
1508.5,-1.5112e+07,77
1511.3,-1.5112e+07,77
1514,-1.5112e+07,77
1516.7,-1.5111e+07,77
1519.5,-1.5111e+07,77
1522.3,-1.5112e+07,78
1525,-1.511e+07,78
1527.8,-1.5109e+07,78
1530.6,-1.5109e+07,78
1533.3,-1.5111e+07,78
1536.1,-1.511e+07,78
1538.9,-1.5108e+07,78
1541.6,-1.5111e+07,78
1544.5,-1.5111e+07,79
1547.3,-1.5109e+07,79
1548.3,-1.5105e+07,81
1551.2,-1.5105e+07,81
1554,-1.5108e+07,81
1556.9,-1.5108e+07,81
1557.9,-1.5106e+07,81
1560.8,-1.5103e+07,81
1563.7,-1.5099e+07,81
1564.7,-1.5103e+07,81
1565.8,-1.5106e+07,81
1568.7,-1.5102e+07,81
1571.6,-1.51e+07,81
1574.6,-1.5103e+07,82
1577.6,-1.5101e+07,82
1580.6,-1.5099e+07,82
1583.5,-1.5098e+07,82
1584.6,-1.5098e+07,82
1587.5,-1.5098e+07,82
1590.5,-1.5097e+07,82
1593.5,-1.5095e+07,82
1596.4,-1.5096e+07,82
1599.4,-1.5097e+07,82
1602.4,-1.5095e+07,82
1605.3,-1.5096e+07,82
1608.3,-1.5095e+07,82
1611.3,-1.5092e+07,82
1614.2,-1.5093e+07,82
1617.1,-1.5093e+07,82
1620,-1.5094e+07,82
1622.9,-1.5093e+07,82
1625.8,-1.509e+07,82
1628.7,-1.5093e+07,82
1631.6,-1.509e+07,82
1634.5,-1.5089e+07,82
1637.5,-1.5093e+07,83
1638.6,-1.5094e+07,84
1641.6,-1.5093e+07,84
1644.6,-1.5091e+07,84
1647.6,-1.5092e+07,84
1650.5,-1.5092e+07,84
1653.6,-1.5088e+07,85
1656.6,-1.5087e+07,85
1659.7,-1.5089e+07,85
1662.8,-1.5087e+07,86
1665.8,-1.5087e+07,86
1668.9,-1.5088e+07,86
1672,-1.5089e+07,86
1675.2,-1.5091e+07,86
1678.3,-1.5088e+07,86
1681.5,-1.5085e+07,86
1684.7,-1.5087e+07,87
1687.8,-1.5085e+07,87
1691,-1.5085e+07,87
1694.1,-1.5086e+07,87
1697.3,-1.5084e+07,87
1698.5,-1.5086e+07,88
1701.7,-1.5086e+07,88
1705,-1.5087e+07,88
1708.3,-1.5086e+07,89
1711.6,-1.5087e+07,89
1714.9,-1.5085e+07,89
1716.1,-1.5084e+07,89
1719.3,-1.5081e+07,89
1722.6,-1.5082e+07,89
1725.9,-1.5082e+07,89
1729.2,-1.508e+07,89
1732.5,-1.5079e+07,90
1735.8,-1.5079e+07,90
1739.1,-1.5079e+07,90
1742.4,-1.5077e+07,90
1745.7,-1.508e+07,90
1746.9,-1.5077e+07,90
1750.3,-1.5078e+07,91
1753.6,-1.5078e+07,91
1756.9,-1.5077e+07,91
1760.2,-1.5077e+07,91
1763.6,-1.5077e+07,91
1766.9,-1.5076e+07,91
1770.3,-1.5078e+07,91
1773.6,-1.5074e+07,91
1776.9,-1.5072e+07,91
1780.3,-1.5075e+07,91
1783.6,-1.5071e+07,91
1787,-1.507e+07,91
1790.3,-1.5074e+07,91
1793.7,-1.5072e+07,91
1797,-1.5073e+07,91
1800.5,-1.5074e+07,92
1803.9,-1.5075e+07,93
1807.3,-1.5072e+07,93
1810.8,-1.5071e+07,93
1814.2,-1.5072e+07,93
1817.6,-1.507e+07,93
1821.1,-1.5072e+07,93
1824.5,-1.5071e+07,93
1828,-1.5069e+07,93
1831.4,-1.507e+07,93
1834.9,-1.5068e+07,94
1838.4,-1.5067e+07,94
1841.9,-1.5068e+07,94
1845.3,-1.5067e+07,94
1848.8,-1.5066e+07,94
1852.3,-1.5066e+07,94
1855.8,-1.5065e+07,94
1857,-1.5066e+07,94
1860.6,-1.5067e+07,95
1864.1,-1.5063e+07,95
1867.6,-1.5066e+07,95
1871.1,-1.5062e+07,95
1874.6,-1.5065e+07,95
1878.1,-1.5063e+07,96
1881.7,-1.5059e+07,96
1885.2,-1.5061e+07,96
1888.7,-1.5061e+07,96
1892.4,-1.5061e+07,97
1896,-1.506e+07,98
1899.6,-1.506e+07,98
1903.2,-1.5059e+07,98
1906.9,-1.5057e+07,98
1910.5,-1.5056e+07,98
1914.2,-1.5056e+07,99
1917.9,-1.5053e+07,99
1921.6,-1.5052e+07,99
1925.4,-1.5053e+07,100
1929.1,-1.5053e+07,100
1932.9,-1.5053e+07,100
1936.6,-1.5054e+07,100
1940.4,-1.5051e+07,100
1944.2,-1.5052e+07,100
1948,-1.5054e+07,100
1951.8,-1.5051e+07,100
1955.6,-1.505e+07,100
1959.4,-1.5049e+07,100
1963.2,-1.5048e+07,100
1967,-1.5048e+07,100
1970.8,-1.5046e+07,100
1974.6,-1.5047e+07,100
1978.4,-1.5048e+07,100
1982.2,-1.5048e+07,100
1986,-1.5044e+07,100
1989.8,-1.5042e+07,100
1993.6,-1.5041e+07,100
1997.4,-1.5043e+07,100
2001.2,-1.5044e+07,100
2005,-1.5043e+07,100
2008.9,-1.5042e+07,101
2012.8,-1.5043e+07,102
2016.6,-1.5045e+07,102
2020.5,-1.5042e+07,102
2024.4,-1.5044e+07,102
2028.3,-1.5044e+07,102
2032.2,-1.5041e+07,102
2036.2,-1.5041e+07,102
2040.1,-1.504e+07,102
2044,-1.5039e+07,102
2047.9,-1.504e+07,102
2051.9,-1.5044e+07,103
2055.8,-1.5041e+07,103
2059.8,-1.5041e+07,103
2063.7,-1.5036e+07,103
2067.7,-1.5038e+07,103
2071.6,-1.5038e+07,103
2075.6,-1.5037e+07,103
2079.6,-1.5037e+07,103
2083.6,-1.5036e+07,103
2087.5,-1.5035e+07,103
2091.5,-1.5033e+07,103
2095.5,-1.5037e+07,103
2099.5,-1.5033e+07,103
2103.5,-1.5032e+07,103
2107.5,-1.5031e+07,104
2111.5,-1.5033e+07,104
2115.6,-1.5033e+07,105
2119.7,-1.5033e+07,106
2121.3,-1.5032e+07,106
2125.4,-1.5033e+07,106
2129.5,-1.5032e+07,106
2133.6,-1.5031e+07,106
2137.8,-1.5032e+07,107
2141.9,-1.5029e+07,107
2146,-1.5029e+07,107
2150.2,-1.5029e+07,107
2154.3,-1.5028e+07,107
2158.5,-1.5028e+07,107
2162.6,-1.5026e+07,107
2164.3,-1.5027e+07,107
2168.5,-1.5024e+07,107
2172.6,-1.5027e+07,107
2176.8,-1.5027e+07,107
2178.4,-1.5025e+07,107
2182.6,-1.5024e+07,107
2186.7,-1.5025e+07,107
2190.9,-1.5021e+07,107
2195.1,-1.502e+07,107
2199.2,-1.5021e+07,107
2203.5,-1.5022e+07,108
2207.8,-1.5021e+07,108
2212,-1.5019e+07,108
2216.3,-1.502e+07,108
2220.5,-1.502e+07,108
2224.7,-1.5019e+07,108
2229.1,-1.5019e+07,109
2233.3,-1.5019e+07,109
2237.6,-1.5017e+07,109
2241.9,-1.5016e+07,109
2246.2,-1.5016e+07,109
2250.5,-1.5015e+07,109
2254.8,-1.5016e+07,109
2259.1,-1.5015e+07,109
2263.4,-1.5014e+07,109
2267.7,-1.5016e+07,109
2272.1,-1.5016e+07,109
2276.4,-1.5014e+07,109
2280.7,-1.5013e+07,109
2282.4,-1.5014e+07,109
2286.8,-1.5016e+07,110
2291.2,-1.5013e+07,110
2295.6,-1.5013e+07,111
2300,-1.5014e+07,111
2304.4,-1.5012e+07,111
2308.8,-1.5011e+07,111
2313.2,-1.5012e+07,111
2317.6,-1.5009e+07,111
2322,-1.5008e+07,112
2326.5,-1.5006e+07,112
2328.2,-1.5008e+07,112
2332.6,-1.5007e+07,112
2337,-1.5007e+07,112
2341.4,-1.5007e+07,112
2345.7,-1.5006e+07,112
2350.1,-1.5004e+07,112
2354.6,-1.5005e+07,113
2359,-1.5004e+07,113
2363.4,-1.5003e+07,113
2367.8,-1.5004e+07,113
2372.3,-1.5001e+07,114
2376.8,-1.5003e+07,115
2381.3,-1.5002e+07,115
2385.8,-1.5e+07,115
2390.3,-1.4998e+07,115
2394.9,-1.502e+07,116
2399.4,-1.5017e+07,116
2404,-1.5016e+07,116
2408.6,-1.5013e+07,116
2413.2,-1.5008e+07,116
2417.8,-1.501e+07,116
2422.3,-1.5005e+07,116
2427,-1.5004e+07,116
2431.6,-1.5003e+07,116
2436.2,-1.5007e+07,116
2440.9,-1.5004e+07,116
2445.6,-1.5004e+07,117
2450.3,-1.5001e+07,117
2455,-1.5002e+07,118
2459.7,-1.5001e+07,118
2464.5,-1.5002e+07,118
2469.2,-1.4998e+07,118
2473.9,-1.4996e+07,118
2478.6,-1.4997e+07,118
2483.4,-1.4997e+07,118
2488.1,-1.4998e+07,118
2492.8,-1.4996e+07,118
2497.5,-1.4996e+07,118
2502.3,-1.4996e+07,118
2507,-1.4996e+07,118
2511.7,-1.4997e+07,118
2516.6,-1.5002e+07,119
2521.3,-1.4999e+07,119
2526.1,-1.4997e+07,119
2530.9,-1.4995e+07,119
2535.7,-1.4996e+07,119
2540.5,-1.4995e+07,120
2545.3,-1.4993e+07,120
2550.1,-1.4991e+07,121
2555,-1.4992e+07,122
2559.9,-1.4993e+07,123
2564.7,-1.499e+07,123
2569.6,-1.4992e+07,123
2574.5,-1.4989e+07,123
2579.4,-1.4988e+07,123
2584.3,-1.4986e+07,123
2589.2,-1.4984e+07,123
2594.1,-1.4985e+07,123
2599,-1.4985e+07,123
2604,-1.4981e+07,123
2609,-1.4982e+07,124
2613.9,-1.4981e+07,124
2619,-1.4981e+07,124
2624,-1.4981e+07,124
2629.1,-1.4982e+07,125
2634.2,-1.4981e+07,125
2639.3,-1.4978e+07,126
2644.4,-1.4978e+07,126
2649.5,-1.4979e+07,126
2654.6,-1.4975e+07,126
2659.7,-1.4975e+07,126
2664.8,-1.4976e+07,126
2666.9,-1.4972e+07,126
2672,-1.4976e+07,126
2677.2,-1.4976e+07,126
2679.3,-1.4973e+07,127
2684.5,-1.4973e+07,127
2689.7,-1.4973e+07,127
2694.9,-1.4972e+07,127
2700,-1.4972e+07,127
2705.3,-1.497e+07,128
2710.6,-1.4969e+07,129
2715.8,-1.4969e+07,129
2721.1,-1.497e+07,129
2726.3,-1.4969e+07,129
2731.7,-1.4968e+07,130
2737,-1.4965e+07,130
2742.4,-1.4968e+07,131
2747.9,-1.4976e+07,132
2753.5,-1.4973e+07,133
2759.1,-1.4971e+07,133
2761.5,-1.4968e+07,134
2767.1,-1.4968e+07,135
2772.8,-1.4967e+07,135
2778.4,-1.4966e+07,135
2784.1,-1.4964e+07,135
2789.7,-1.4965e+07,135
2795.4,-1.4962e+07,136
2801,-1.4961e+07,136
2806.7,-1.4962e+07,136
2812.3,-1.4962e+07,136
2817.9,-1.4958e+07,136
2823.7,-1.4963e+07,137
2829.4,-1.496e+07,137
2835.2,-1.4961e+07,138
2841,-1.4958e+07,138
2843.4,-1.4958e+07,138
2849.2,-1.4957e+07,139
2855,-1.4956e+07,139
2860.8,-1.4955e+07,139
2866.7,-1.4955e+07,139
2872.5,-1.4954e+07,139
2875,-1.4955e+07,139
2880.8,-1.4953e+07,139
2886.7,-1.4952e+07,139
2892.5,-1.4952e+07,139
2898.4,-1.4952e+07,139
2904.2,-1.4951e+07,139
2906.7,-1.4951e+07,139
2912.5,-1.4949e+07,139
2918.4,-1.4951e+07,139
2924.2,-1.4952e+07,139
2930,-1.495e+07,139
2935.9,-1.495e+07,140
2941.8,-1.4951e+07,141
2947.6,-1.4949e+07,141
2953.5,-1.4947e+07,141
2959.3,-1.4947e+07,141
2965.3,-1.495e+07,142
2971.2,-1.4949e+07,142
2973.8,-1.4945e+07,142
2979.7,-1.4947e+07,142
2985.7,-1.4945e+07,142
2991.6,-1.4943e+07,142
2997.6,-1.4941e+07,142
3003.6,-1.4942e+07,142
3009.5,-1.494e+07,142
3015.5,-1.494e+07,142
3021.5,-1.4939e+07,142
3027.5,-1.4938e+07,142
3033.6,-1.4937e+07,143
3039.6,-1.4939e+07,143
3045.7,-1.4936e+07,143
3051.9,-1.4935e+07,144
3058,-1.4932e+07,144
3064.2,-1.4936e+07,145
3070.3,-1.4933e+07,145
3076.5,-1.4936e+07,146
3082.8,-1.4936e+07,146
3085.5,-1.4934e+07,148
3091.8,-1.4933e+07,148
3098,-1.4933e+07,148
3104.3,-1.4934e+07,148
3110.7,-1.4932e+07,148
3117,-1.4931e+07,148
3123.3,-1.4929e+07,148
3129.7,-1.493e+07,148
3132.5,-1.4928e+07,148
3138.8,-1.4928e+07,148
3145.2,-1.4929e+07,148
3151.6,-1.4925e+07,148
3157.9,-1.4927e+07,148
3164.3,-1.4926e+07,148
3170.7,-1.4926e+07,148
3177.2,-1.4923e+07,148
3183.6,-1.492e+07,148
3190,-1.4921e+07,148
3196.5,-1.4921e+07,149
3203,-1.4918e+07,150
3209.4,-1.4918e+07,150
3215.9,-1.492e+07,150
3222.4,-1.4921e+07,151
3229,-1.492e+07,151
3235.6,-1.4921e+07,152
3242.2,-1.4921e+07,152
3248.7,-1.4916e+07,152
3255.3,-1.4914e+07,152
3261.9,-1.4915e+07,152
3268.5,-1.4914e+07,152
3275.1,-1.4913e+07,152
3281.7,-1.4914e+07,152
3288.3,-1.4915e+07,152
3291.3,-1.4912e+07,152
3297.9,-1.4912e+07,152
3304.5,-1.4911e+07,152
3311.1,-1.491e+07,152
3317.7,-1.491e+07,152
3324.3,-1.4908e+07,152
3330.9,-1.4908e+07,153
3337.7,-1.4906e+07,154
3344.4,-1.4906e+07,155
3351.1,-1.4903e+07,155
3357.8,-1.4903e+07,155
3364.6,-1.4903e+07,155
3371.3,-1.4903e+07,155
3378.1,-1.4903e+07,155
3384.9,-1.4906e+07,156
3391.8,-1.4902e+07,156
3398.6,-1.4903e+07,156
3405.4,-1.4901e+07,156
3412.2,-1.49e+07,156
3419,-1.49e+07,156
3425.9,-1.4896e+07,157
3432.7,-1.4897e+07,157
3439.5,-1.4896e+07,157
3446.3,-1.4896e+07,157
3453.1,-1.4895e+07,157
3460.1,-1.4894e+07,158
3467,-1.4894e+07,158
3473.8,-1.4893e+07,158
3480.7,-1.4892e+07,158
3487.6,-1.4892e+07,158
3494.5,-1.4896e+07,158
3501.4,-1.4892e+07,158
3508.3,-1.4894e+07,158
3515.2,-1.4893e+07,158
3522.1,-1.4894e+07,158
3529,-1.4893e+07,158
3536,-1.4892e+07,159
3543,-1.489e+07,159
3550,-1.4891e+07,159
3557,-1.489e+07,160
3564.1,-1.489e+07,160
3571.2,-1.4889e+07,160
3578.3,-1.4891e+07,160
3585.3,-1.489e+07,160
3592.5,-1.489e+07,161
3599.8,-1.4886e+07,162
3606.9,-1.4887e+07,162
3614.1,-1.4887e+07,162
3621.4,-1.4884e+07,162
3628.6,-1.4882e+07,162
3635.8,-1.4883e+07,162
3643.1,-1.4884e+07,163
3650.4,-1.4879e+07,163
3657.6,-1.4881e+07,163
3664.9,-1.4881e+07,163
3672.1,-1.488e+07,163
3679.4,-1.4882e+07,163
3682.7,-1.4879e+07,163
3690,-1.4881e+07,164
3697.5,-1.4889e+07,165
3704.6,-1.4886e+07,165
3711.8,-1.4884e+07,165
3719,-1.4885e+07,165
3726.2,-1.4884e+07,165
3733.4,-1.4881e+07,165
3740.5,-1.4883e+07,165
3747.7,-1.4881e+07,165
3754.9,-1.4884e+07,165
3762.1,-1.488e+07,165
3769.3,-1.4879e+07,165
3776.5,-1.4878e+07,165
3783.8,-1.4877e+07,165
3791,-1.488e+07,165
3798.2,-1.4879e+07,165
3805.4,-1.4881e+07,165
3812.6,-1.4876e+07,165
3819.8,-1.4874e+07,165
3827.1,-1.4875e+07,165
3834.5,-1.4877e+07,166
3841.9,-1.4877e+07,166
3849.4,-1.4874e+07,166
3857,-1.4873e+07,167
3864.5,-1.4873e+07,167
3872.1,-1.4873e+07,167
3879.6,-1.4871e+07,167
3887.2,-1.4872e+07,168
3894.8,-1.487e+07,168
